Date,Open,High,Low,Close,Volume,Market Cap
"Aug 30, 2016",0.022026,0.023008,0.019017,0.020086,"34,360","1,312,750"
"Aug 29, 2016",0.021787,0.024718,0.018497,0.022025,"170,266","1,298,460"
"Aug 28, 2016",0.014654,0.022802,0.014459,0.02093,"176,270","873,376"
"Aug 27, 2016",0.015329,0.015367,0.014579,0.01466,"7,527","913,605"
"Aug 26, 2016",0.01543,0.016044,0.015033,0.015327,"5,046","919,649"
"Aug 25, 2016",0.015751,0.016604,0.014876,0.015432,"3,586","938,732"
"Aug 24, 2016",0.015937,0.017173,0.014764,0.015711,"4,435","949,854"
"Aug 23, 2016",0.015152,0.016836,0.014887,0.016348,"7,694","903,050"
"Aug 22, 2016",0.016677,0.016692,0.015154,0.015154,"3,665","993,963"
"Aug 21, 2016",0.016223,0.01735,0.01544,0.016681,"5,249","966,863"
"Aug 20, 2016",0.015195,0.016363,0.014997,0.016223,"3,839","905,595"
"Aug 19, 2016",0.015358,0.015602,0.014661,0.015197,"3,404","915,340"
"Aug 18, 2016",0.015573,0.015784,0.015028,0.015355,"7,807","928,154"
"Aug 17, 2016",0.015559,0.016058,0.015151,0.015577,"3,844","927,307"
"Aug 16, 2016",0.01646,0.017644,0.015383,0.015557,"20,306","981,036"
"Aug 15, 2016",0.014209,0.018731,0.013788,0.015992,"71,254","846,818"
"Aug 14, 2016",0.015582,0.015611,0.013737,0.014206,"8,141","928,672"
"Aug 13, 2016",0.01541,0.016019,0.01455,0.015581,"4,809","918,421"
"Aug 12, 2016",0.015578,0.016173,0.014641,0.015412,"5,599","928,452"
"Aug 11, 2016",0.01537,0.016075,0.014829,0.015584,"8,352","916,025"
"Aug 10, 2016",0.016005,0.017288,0.015154,0.015363,"16,209","953,877"
"Aug 09, 2016",0.018496,0.018566,0.016011,0.016011,"40,372","1,102,360"
"Aug 08, 2016",0.018506,0.021818,0.016247,0.018494,"59,153","1,102,920"
"Aug 07, 2016",0.016315,0.023865,0.01593,0.018504,"143,005","972,341"
"Aug 06, 2016",0.015209,0.016722,0.013983,0.016312,"29,773","906,465"
"Aug 05, 2016",0.017473,0.017678,0.015121,0.016201,"16,052","1,041,400"
"Aug 04, 2016",0.019735,0.020182,0.015047,0.017499,"56,899","1,176,190"
"Aug 03, 2016",0.017916,0.022527,0.017043,0.019253,"184,431","1,067,750"
"Aug 02, 2016",0.026242,0.03246,0.015108,0.017482,"494,046","1,564,000"
"Aug 01, 2016",0.016409,0.031776,0.016007,0.02486,"520,708","977,967"
"Jul 31, 2016",0.012659,0.023693,0.01226,0.016381,"306,814","754,451"
"Jul 30, 2016",0.009544,0.014172,0.009544,0.012659,"26,193","568,804"
"Jul 29, 2016",0.009005,0.010547,0.009003,0.009543,"1,039","536,717"
"Jul 28, 2016",0.00959,0.009603,0.008725,0.009006,223,"571,538"
"Jul 27, 2016",0.008624,0.009862,0.00796,0.009589,"3,832","513,965"
"Jul 26, 2016",0.010829,0.011104,0.007392,0.008783,"11,532","645,378"
"Jul 25, 2016",0.010223,0.010793,0.008759,0.010793,"2,288","609,291"
"Jul 24, 2016",0.010211,0.010947,0.009599,0.010222,"4,210","608,588"
"Jul 23, 2016",0.010594,0.010817,0.009944,0.010212,"1,141","631,390"
"Jul 22, 2016",0.011151,0.011695,0.010452,0.010592,"1,498","664,599"
"Jul 21, 2016",0.011184,0.011649,0.011036,0.011153,"1,233","666,542"
"Jul 20, 2016",0.012079,0.01208,0.010987,0.011186,881,"719,872"
"Jul 19, 2016",0.011921,0.012079,0.01111,0.012079,"2,394","710,473"
"Jul 18, 2016",0.012823,0.012869,0.011856,0.011926,"2,386","764,261"
"Jul 17, 2016",0.012174,0.012899,0.011947,0.012812,"28,640","725,575"
"Jul 16, 2016",0.012118,0.012323,0.012069,0.012201,"1,835","722,232"
"Jul 15, 2016",0.011354,0.012283,0.010939,0.012266,"3,466","676,698"
"Jul 14, 2016",0.012043,0.012238,0.010645,0.011349,"6,285","717,774"
"Jul 13, 2016",0.011982,0.015447,0.010924,0.012028,"19,279","714,102"
"Jul 12, 2016",0.010545,0.012646,0.010545,0.011942,"8,737","628,500"
"Jul 11, 2016",0.014706,0.01471,0.010546,0.010546,"22,847","876,487"
"Jul 10, 2016",0.014533,0.021494,0.014525,0.015567,"7,843","866,152"
"Jul 09, 2016",0.009407,0.022287,0.008477,0.017986,"8,874","560,630"
"Jul 08, 2016",0.010434,0.011169,0.008619,0.009409,"10,144","621,854"
"Jul 07, 2016",0.01573,0.017194,0.010348,0.010428,"12,347","937,505"
"Jul 06, 2016",0.032951,0.05594,0.014442,0.01586,"73,575","1,963,870"
"Jul 05, 2016",0.009364,0.07198,0.00885,0.07198,"54,810","558,063"
"Jul 04, 2016",0.008662,0.010651,0.008169,0.009243,"2,303","516,254"
"Jul 03, 2016",0.012218,0.013246,0.008097,0.008547,"8,097","728,198"
"Jul 02, 2016",0.009011,0.015591,0.008982,0.012163,"25,382","537,029"
"Jul 01, 2016",0.004452,0.020665,0.004424,0.009002,"27,003","265,337"
"Jun 30, 2016",0.005044,0.005044,0.004062,0.004457,552,"300,640"
"Jun 29, 2016",0.004659,0.005062,0.004267,0.005042,148,"277,689"
"Jun 28, 2016",0.005154,0.005662,0.004272,0.004517,"1,215","307,169"
"Jun 27, 2016",0.005813,0.005888,0.004969,0.005106,232,"346,441"
"Jun 26, 2016",0.004182,0.0068,0.003997,0.005819,"1,134","249,235"
"Jun 25, 2016",0.004738,0.0055,0.004089,0.004183,134,"282,386"
"Jun 24, 2016",0.004828,0.005203,0.003633,0.00475,329,"287,754"
"Jun 23, 2016",0.004088,0.004994,0.003803,0.004827,40,"243,668"
"Jun 22, 2016",0.004739,0.005097,0.00386,0.004034,44,"282,445"
"Jun 21, 2016",0.004493,0.004837,0.003608,0.004734,151,"267,789"
"Jun 20, 2016",0.004496,0.005452,0.004306,0.004494,248,"267,970"
"Jun 19, 2016",0.004032,0.004578,0.003732,0.004494,308,"240,334"
"Jun 18, 2016",0.005177,0.005249,0.004031,0.004034,253,"308,554"
"Jun 17, 2016",0.004633,0.00518,0.004084,0.00518,742,"276,148"
"Jun 16, 2016",0.004202,0.004678,0.004006,0.004632,573,"250,409"
"Jun 15, 2016",0.004894,0.004895,0.00368,0.004199,160,"291,669"
"Jun 14, 2016",0.004536,0.004945,0.003656,0.004896,75,"270,329"
"Jun 13, 2016",0.004333,0.004736,0.003647,0.004535,579,"258,248"
