Date,Open,High,Low,Close,Volume,Market Cap
"Oct 23, 2015",0.360294,0.361912,0.350643,0.354554,"7,003","4,583,160"
"Oct 22, 2015",0.352192,0.36211,0.349637,0.360174,"7,310","4,477,500"
"Oct 21, 2015",0.364547,0.365679,0.351978,0.352246,"19,571","4,631,950"
"Oct 20, 2015",0.358376,0.370721,0.355623,0.364546,"23,117","4,551,050"
"Oct 19, 2015",0.361277,0.365164,0.356067,0.358397,"13,442","4,585,400"
"Oct 18, 2015",0.362851,0.367103,0.357965,0.361313,"7,795","4,602,660"
"Oct 17, 2015",0.374339,0.380928,0.35405,0.36315,"46,047","4,745,650"
"Oct 16, 2015",0.365196,0.38425,0.362644,0.374174,"37,215","4,627,510"
"Oct 15, 2015",0.368826,0.372926,0.360479,0.365253,"22,357","4,670,760"
"Oct 14, 2015",0.369173,0.378038,0.366447,0.36891,"37,662","4,672,570"
"Oct 13, 2015",0.372341,0.3757,0.366732,0.369107,"16,323","4,710,240"
"Oct 12, 2015",0.375482,0.376972,0.371268,0.372346,"4,026","4,747,160"
"Oct 11, 2015",0.375518,0.377505,0.371442,0.376801,"7,244","4,745,100"
"Oct 10, 2015",0.374377,0.378383,0.37168,0.377495,"3,034","4,727,860"
"Oct 09, 2015",0.369669,0.377367,0.368899,0.372538,"5,857","4,666,070"
"Oct 08, 2015",0.372155,0.375539,0.368756,0.370099,"7,722","4,694,900"
"Oct 07, 2015",0.373176,0.379214,0.367203,0.372101,"32,442","4,705,020"
"Oct 06, 2015",0.365482,0.373333,0.358261,0.373168,"36,151","4,605,660"
"Oct 05, 2015",0.370342,0.370482,0.361526,0.365387,"10,432","4,664,140"
"Oct 04, 2015",0.369763,0.370886,0.367191,0.370334,"19,826","4,653,760"
"Oct 03, 2015",0.367569,0.373451,0.364343,0.369768,"11,423","4,623,080"
"Oct 02, 2015",0.377658,0.377658,0.366254,0.367595,"17,612","4,746,650"
"Oct 01, 2015",0.373581,0.377545,0.367231,0.376496,"32,166","4,692,310"
"Sep 30, 2015",0.388165,0.389285,0.373276,0.37349,"65,497","4,872,870"
"Sep 29, 2015",0.391087,0.402751,0.386035,0.387993,"22,818","4,905,720"
"Sep 28, 2015",0.373302,0.401771,0.373049,0.391109,"36,579","4,679,960"
"Sep 27, 2015",0.380846,0.382726,0.371394,0.373291,"6,182","4,771,810"
"Sep 26, 2015",0.382504,0.384295,0.377568,0.382471,"6,339","4,789,580"
"Sep 25, 2015",0.381958,0.385953,0.375049,0.382562,"12,928","4,779,980"
"Sep 24, 2015",0.377729,0.385963,0.373178,0.381963,"4,460","4,724,220"
"Sep 23, 2015",0.375188,0.381394,0.369974,0.377769,"6,168","4,689,440"
"Sep 22, 2015",0.373991,0.383696,0.365956,0.375112,"25,877","4,671,730"
"Sep 21, 2015",0.390503,0.390503,0.369022,0.373507,"5,768","4,875,510"
"Sep 20, 2015",0.383274,0.394569,0.380904,0.389992,"4,229","4,782,670"
"Sep 19, 2015",0.395446,0.40221,0.367014,0.384474,"35,450","4,932,320"
"Sep 18, 2015",0.401976,0.41442,0.391101,0.395488,"27,490","5,011,430"
"Sep 17, 2015",0.370547,0.404665,0.366283,0.401976,"40,507","4,617,260"
"Sep 16, 2015",0.372396,0.376758,0.362022,0.370904,"11,123","4,637,730"
"Sep 15, 2015",0.383084,0.38685,0.366741,0.372451,"20,318","4,768,670"
"Sep 14, 2015",0.357998,0.386607,0.357679,0.3831,"24,483","4,453,670"
"Sep 13, 2015",0.36702,0.37315,0.354408,0.358913,"18,329","4,563,140"
"Sep 12, 2015",0.412389,0.416452,0.345437,0.368616,"71,134","5,124,630"
"Sep 11, 2015",0.413766,0.423549,0.411058,0.412459,"5,976","5,138,540"
"Sep 10, 2015",0.418738,0.427833,0.411897,0.415008,"10,659","5,197,250"
"Sep 09, 2015",0.444933,0.450548,0.407713,0.417761,"28,589","5,519,260"
"Sep 08, 2015",0.439878,0.458382,0.435271,0.446947,"33,456","5,453,010"
"Sep 07, 2015",0.409891,0.448354,0.406123,0.436774,"25,291","5,078,470"
"Sep 06, 2015",0.410112,0.42895,0.40743,0.409087,"14,595","5,078,210"
"Sep 05, 2015",0.391959,0.414324,0.386188,0.410134,"19,400","4,850,470"
"Sep 04, 2015",0.382669,0.39387,0.377783,0.392097,"5,041","4,732,240"
"Sep 03, 2015",0.39716,0.398124,0.367383,0.382752,"13,783","4,908,240"
"Sep 02, 2015",0.395195,0.397099,0.386741,0.397099,"3,822","4,880,520"
"Sep 01, 2015",0.411323,0.415324,0.393798,0.39512,"8,267","5,076,280"
"Aug 31, 2015",0.407439,0.42399,0.401334,0.411477,"9,878","5,025,050"
"Aug 30, 2015",0.402635,0.427636,0.393482,0.409139,"32,762","4,962,560"
"Aug 29, 2015",0.363303,0.42527,0.359197,0.402641,"63,898","4,474,880"
"Aug 28, 2015",0.349177,0.3706,0.338374,0.363379,"27,531","4,297,790"
"Aug 27, 2015",0.363636,0.365615,0.347761,0.34867,"11,418","4,472,720"
"Aug 26, 2015",0.358846,0.373035,0.346611,0.363624,"32,420","4,410,320"
"Aug 25, 2015",0.35609,0.364477,0.313466,0.356737,"67,836","4,373,570"
"Aug 24, 2015",0.394964,0.398194,0.339185,0.356865,"55,096","4,847,330"
"Aug 23, 2015",0.411136,0.414208,0.381634,0.390344,"24,331","5,042,090"
"Aug 22, 2015",0.417028,0.418158,0.399772,0.412958,"9,009","5,110,570"
"Aug 21, 2015",0.419205,0.43206,0.412997,0.417199,"22,757","5,133,500"
"Aug 20, 2015",0.394105,0.43297,0.394105,0.419767,"18,256","4,823,350"
"Aug 19, 2015",0.374524,0.432724,0.374524,0.396271,"99,696","4,580,730"
"Aug 18, 2015",0.502628,0.51989,0.373662,0.373662,"61,724","6,143,650"
"Aug 17, 2015",0.505016,0.510762,0.49887,0.502597,"11,685","6,168,770"
"Aug 16, 2015",0.525791,0.529834,0.50222,0.504907,"18,815","6,417,800"
"Aug 15, 2015",0.534659,0.55749,0.525553,0.525705,"28,704","6,521,320"
"Aug 14, 2015",0.528401,0.545562,0.525624,0.534781,"8,060","6,441,580"
"Aug 13, 2015",0.54922,0.54922,0.526809,0.528293,"18,337","6,691,310"
"Aug 12, 2015",0.5581,0.572042,0.536924,0.549161,"34,585","6,795,900"
"Aug 11, 2015",0.536543,0.558851,0.525858,0.558018,"28,192","6,529,460"
"Aug 10, 2015",0.533159,0.553637,0.527141,0.536722,"18,913","6,484,230"
"Aug 09, 2015",0.530618,0.553034,0.516635,0.533087,"38,524","6,449,260"
"Aug 08, 2015",0.590446,0.594638,0.530317,0.531663,"82,680","7,172,440"
"Aug 07, 2015",0.590849,0.598737,0.580945,0.591936,"35,993","7,172,850"
"Aug 06, 2015",0.607545,0.612864,0.58276,0.590926,"20,442","7,371,530"
"Aug 05, 2015",0.624992,0.636304,0.604858,0.607842,"46,389","7,579,090"
"Aug 04, 2015",0.604199,0.628529,0.6032,0.625123,"18,569","7,323,590"
"Aug 03, 2015",0.608897,0.622585,0.592868,0.604494,"32,667","7,377,240"
"Aug 02, 2015",0.607301,0.607783,0.583898,0.607783,"21,515","7,353,380"
"Aug 01, 2015",0.625745,0.625786,0.585942,0.610478,"37,807","7,571,730"
"Jul 31, 2015",0.630259,0.64349,0.607273,0.625694,"20,538","7,621,220"
"Jul 30, 2015",0.667185,0.674029,0.621158,0.631977,"40,589","8,062,230"
"Jul 29, 2015",0.697613,0.706394,0.663361,0.668712,"37,458","8,424,200"
"Jul 28, 2015",0.646442,0.727689,0.645792,0.701414,"83,141","7,800,780"
"Jul 27, 2015",0.642128,0.656252,0.626291,0.646263,"22,197","7,743,000"
"Jul 26, 2015",0.635872,0.651709,0.627744,0.642083,"12,025","7,662,040"
"Jul 25, 2015",0.65889,0.674292,0.626172,0.635938,"44,329","7,934,190"
"Jul 24, 2015",0.594743,0.692241,0.565404,0.658872,"111,343","7,156,360"
"Jul 23, 2015",0.610261,0.610445,0.592187,0.594761,"13,579","7,338,300"
"Jul 22, 2015",0.603691,0.610214,0.592718,0.610214,"28,328","7,254,920"
"Jul 21, 2015",0.610431,0.624565,0.60096,0.603711,"29,942","7,331,340"
"Jul 20, 2015",0.604439,0.629956,0.602633,0.609592,"12,652","7,254,930"
"Jul 19, 2015",0.617572,0.62856,0.595798,0.605173,"17,914","7,407,840"
"Jul 18, 2015",0.593428,0.64295,0.590873,0.620516,"76,235","7,114,220"
"Jul 17, 2015",0.602772,0.625547,0.591272,0.59313,"40,858","7,222,080"
"Jul 16, 2015",0.696637,0.714732,0.562741,0.602718,"85,712","8,341,430"
"Jul 15, 2015",0.73474,0.756324,0.694509,0.696915,"41,612","8,791,380"
"Jul 14, 2015",0.746042,0.780667,0.718295,0.739407,"65,522","8,921,210"
"Jul 13, 2015",0.81778,0.826121,0.673339,0.738264,"169,409","9,772,470"
"Jul 12, 2015",0.705565,0.942853,0.705565,0.817991,"232,685","8,426,070"
"Jul 11, 2015",0.71587,0.766342,0.648397,0.709173,"134,956","8,544,620"
"Jul 10, 2015",1.12,1.3,0.607763,0.713656,"1,084,280","13,416,600"
"Jul 09, 2015",0.711084,1.29,0.690235,1.17,"1,254,280","8,477,050"
"Jul 08, 2015",0.691351,0.732495,0.66563,0.709356,"155,491","8,236,170"
"Jul 07, 2015",0.733291,0.770329,0.677487,0.692019,"134,270","8,730,490"
"Jul 06, 2015",0.736854,0.781537,0.713723,0.731867,"176,686","8,767,790"
"Jul 05, 2015",0.675384,0.737107,0.661114,0.73113,"129,804","8,031,840"
"Jul 04, 2015",0.659013,0.688042,0.653497,0.675979,"16,015","7,833,060"
"Jul 03, 2015",0.663139,0.680573,0.6539,0.658792,"23,795","7,877,360"
"Jul 02, 2015",0.655039,0.692612,0.652484,0.663212,"34,549","7,776,590"
"Jul 01, 2015",0.718656,0.743887,0.613763,0.659115,"83,177","8,527,610"
"Jun 30, 2015",0.588691,0.764351,0.583203,0.720574,"252,952","6,982,140"
"Jun 29, 2015",0.489103,0.603131,0.482444,0.586392,"120,509","5,797,510"
"Jun 28, 2015",0.496565,0.501537,0.487778,0.489066,"17,014","5,881,940"
"Jun 27, 2015",0.480544,0.500245,0.475831,0.496363,"17,824","5,688,990"
"Jun 26, 2015",0.470527,0.483357,0.46522,0.480547,"9,229","5,567,230"
"Jun 25, 2015",0.46334,0.481401,0.455923,0.47043,"4,893","5,478,950"
"Jun 24, 2015",0.500207,0.500807,0.458748,0.463338,"48,797","5,910,970"
"Jun 23, 2015",0.504169,0.514468,0.487411,0.500248,"13,438","5,953,810"
"Jun 22, 2015",0.481464,0.511224,0.480795,0.504179,"32,601","5,681,470"
"Jun 21, 2015",0.505587,0.505587,0.475141,0.481466,"16,963","5,962,920"
"Jun 20, 2015",0.475632,0.52321,0.459535,0.505601,"38,087","5,605,970"
"Jun 19, 2015",0.533659,0.538968,0.46532,0.475561,"58,963","6,285,920"
"Jun 18, 2015",0.431617,0.549963,0.425209,0.533437,"93,948","5,080,610"
"Jun 17, 2015",0.426833,0.470505,0.411548,0.431281,"85,966","5,021,140"
"Jun 16, 2015",0.347334,0.431806,0.343289,0.426421,"68,808","4,083,550"
"Jun 15, 2015",0.335747,0.35076,0.33517,0.347367,"12,013","3,945,060"
"Jun 14, 2015",0.321146,0.335761,0.320674,0.335761,"14,445","3,771,150"
"Jun 13, 2015",0.317969,0.327588,0.315766,0.321026,"17,464","3,731,720"
"Jun 12, 2015",0.318967,0.318967,0.311004,0.318654,"16,327","3,741,100"
"Jun 11, 2015",0.318381,0.321753,0.316155,0.319049,"3,203","3,732,110"
"Jun 10, 2015",0.323116,0.325921,0.317678,0.318421,"1,894","3,785,470"
"Jun 09, 2015",0.317623,0.326189,0.316847,0.326046,"5,401","3,718,760"
"Jun 08, 2015",0.311128,0.324797,0.309227,0.319284,"4,541","3,640,430"
"Jun 07, 2015",0.312661,0.315302,0.308425,0.311481,"2,317","3,656,040"
"Jun 06, 2015",0.310459,0.316463,0.307688,0.312658,"4,156","3,628,120"
"Jun 05, 2015",0.310947,0.312287,0.306571,0.309984,"1,502","3,631,720"
"Jun 04, 2015",0.319052,0.32198,0.30828,0.309598,"14,034","3,724,290"
"Jun 03, 2015",0.308406,0.323221,0.305665,0.318985,"13,381","3,597,730"
"Jun 02, 2015",0.307667,0.318134,0.3071,0.308433,"6,417","3,586,830"
"Jun 01, 2015",0.325433,0.328936,0.30691,0.307667,"23,567","3,791,850"
"May 31, 2015",0.332947,0.334245,0.324863,0.326636,"17,201","3,877,280"
"May 30, 2015",0.338959,0.3424,0.33145,0.333115,"1,638","3,945,010"
"May 29, 2015",0.340667,0.344947,0.336316,0.338994,"7,718","3,962,330"
"May 28, 2015",0.347786,0.347831,0.3391,0.340653,"3,979","4,042,610"
"May 27, 2015",0.337598,0.355416,0.336644,0.34778,"7,037","3,921,990"
"May 26, 2015",0.338455,0.339854,0.332682,0.337744,"4,092","3,929,550"
"May 25, 2015",0.344442,0.351064,0.334234,0.339707,"27,012","3,996,600"
"May 24, 2015",0.356825,0.360018,0.336947,0.344441,"10,721","4,137,480"
"May 23, 2015",0.349153,0.371847,0.348634,0.356857,"12,855","4,046,120"
"May 22, 2015",0.322735,0.35805,0.322626,0.34919,"17,601","3,737,580"
"May 21, 2015",0.322787,0.328101,0.317925,0.322737,"11,854","3,735,570"
"May 20, 2015",0.319416,0.335969,0.317913,0.322736,"14,097","3,694,490"
"May 19, 2015",0.308557,0.342951,0.303384,0.319236,"28,634","3,566,890"
"May 18, 2015",0.308679,0.317339,0.30758,0.308441,"4,340","3,566,370"
"May 17, 2015",0.306146,0.32199,0.305477,0.308674,"4,838","3,534,880"
"May 16, 2015",0.308851,0.316428,0.304621,0.306111,"7,056","3,564,330"
"May 15, 2015",0.313646,0.317213,0.308838,0.308838,"2,911","3,617,660"
"May 14, 2015",0.310989,0.314969,0.30821,0.313618,"3,215","3,584,940"
"May 13, 2015",0.31147,0.32126,0.307135,0.311093,"3,569","3,588,560"
"May 12, 2015",0.308953,0.313561,0.306103,0.311663,"3,322","3,557,450"
"May 11, 2015",0.311066,0.314323,0.300466,0.307867,"9,247","3,579,780"
"May 10, 2015",0.311681,0.31631,0.305703,0.311289,"2,914","3,584,800"
"May 09, 2015",0.320619,0.324096,0.311811,0.311845,"1,665","3,685,160"
"May 08, 2015",0.310864,0.323284,0.310547,0.323048,"3,177","3,571,030"
"May 07, 2015",0.308699,0.314956,0.306184,0.31071,"3,510","3,543,540"
"May 06, 2015",0.318822,0.320815,0.303976,0.308995,"7,668","3,657,450"
"May 05, 2015",0.3161,0.317408,0.311877,0.313371,"2,009","3,624,200"
"May 04, 2015",0.317972,0.32068,0.31295,0.316093,"3,206","3,643,370"
"May 03, 2015",0.314423,0.334299,0.310113,0.318149,"3,714","3,600,620"
"May 02, 2015",0.320461,0.322724,0.308407,0.312888,"6,217","3,667,520"
"May 01, 2015",0.334943,0.339187,0.314432,0.319407,"10,852","3,831,140"
"Apr 30, 2015",0.321266,0.342889,0.312645,0.334858,"11,056","3,672,460"
"Apr 29, 2015",0.32252,0.324351,0.31748,0.321485,"2,731","3,684,260"
"Apr 28, 2015",0.327191,0.332557,0.317896,0.322393,"4,101","3,735,340"
"Apr 27, 2015",0.309922,0.336057,0.308639,0.328264,"22,006","3,534,570"
"Apr 26, 2015",0.324923,0.327707,0.303241,0.309975,"9,688","3,704,740"
"Apr 25, 2015",0.331039,0.333091,0.317195,0.324561,"3,010","3,771,690"
"Apr 24, 2015",0.339937,0.341037,0.323657,0.32964,"6,756","3,870,860"
"Apr 23, 2015",0.33856,0.344074,0.334234,0.339931,"8,733","3,852,760"
"Apr 22, 2015",0.350231,0.365188,0.336744,0.338266,"13,079","3,983,040"
"Apr 21, 2015",0.331091,0.358459,0.330931,0.35065,"6,952","3,763,410"
"Apr 20, 2015",0.332914,0.335183,0.325904,0.33111,"1,309","3,781,540"
"Apr 19, 2015",0.328425,0.347327,0.323345,0.33238,"5,966","3,728,310"
"Apr 18, 2015",0.32377,0.330875,0.308454,0.328469,"7,263","3,673,280"
"Apr 17, 2015",0.364815,0.364974,0.317463,0.323843,"15,374","4,136,420"
"Apr 16, 2015",0.303804,0.478533,0.303804,0.364186,"230,254","3,442,430"
"Apr 15, 2015",0.297473,0.303668,0.296655,0.303668,"1,751","3,368,670"
"Apr 14, 2015",0.303004,0.306878,0.295227,0.297469,"5,755","3,429,190"
"Apr 13, 2015",0.332152,0.332152,0.301307,0.303984,"6,874","3,756,640"
"Apr 12, 2015",0.323457,0.337645,0.318971,0.332022,"3,168","3,656,080"
"Apr 11, 2015",0.332488,0.332675,0.323541,0.323541,"2,114","3,755,420"
"Apr 10, 2015",0.342231,0.34927,0.276719,0.332407,"36,959","3,862,830"
"Apr 09, 2015",0.339794,0.346256,0.333881,0.342287,"4,272","3,832,790"
"Apr 08, 2015",0.357686,0.359762,0.339902,0.339902,"11,275","4,032,140"
"Apr 07, 2015",0.367908,0.37266,0.356867,0.357246,"10,704","4,144,830"
"Apr 06, 2015",0.3936,0.39447,0.364877,0.364877,"12,837","4,431,780"
"Apr 05, 2015",0.397888,0.405181,0.386704,0.392911,"16,823","4,477,510"
"Apr 04, 2015",0.395267,0.399935,0.392545,0.398058,"1,802","4,445,530"
"Apr 03, 2015",0.397914,0.403251,0.393252,0.395273,"2,588","4,473,070"
"Apr 02, 2015",0.393811,0.404431,0.388564,0.397943,"4,750","4,423,940"
"Apr 01, 2015",0.395305,0.400348,0.386319,0.393941,"4,213","4,438,170"
"Mar 31, 2015",0.413361,0.416044,0.392447,0.395201,"8,990","4,638,160"
"Mar 30, 2015",0.401028,0.417046,0.397884,0.413476,"2,976","4,497,350"
"Mar 29, 2015",0.419793,0.422198,0.401539,0.401635,"6,343","4,705,210"
"Mar 28, 2015",0.417594,0.442531,0.417544,0.4221,"2,256","4,677,800"
"Mar 27, 2015",0.419351,0.432455,0.413389,0.417667,"2,491","4,694,630"
"Mar 26, 2015",0.422542,0.426679,0.411019,0.419297,"8,367","4,727,990"
"Mar 25, 2015",0.418291,0.433066,0.408972,0.42245,"7,077","4,677,600"
"Mar 24, 2015",0.433159,0.435856,0.41213,0.417799,"7,003","4,840,600"
"Mar 23, 2015",0.453427,0.461117,0.425897,0.433104,"7,445","5,064,100"
"Mar 22, 2015",0.437739,0.455596,0.437657,0.453681,"7,156","4,885,450"
"Mar 21, 2015",0.440011,0.481011,0.407778,0.437742,"5,279","4,907,620"
"Mar 20, 2015",0.441831,0.450804,0.434838,0.440092,"1,874","4,923,960"
"Mar 19, 2015",0.432399,0.448079,0.421144,0.441703,"6,333","4,815,040"
"Mar 18, 2015",0.470564,0.478945,0.4225,0.433593,"19,822","5,236,200"
"Mar 17, 2015",0.481889,0.485945,0.468109,0.468358,"44,280","5,358,200"
"Mar 16, 2015",0.482054,0.488669,0.477978,0.481803,"8,183","5,356,300"
"Mar 15, 2015",0.47758,0.484236,0.47456,0.478835,"6,023","5,302,640"
"Mar 14, 2015",0.488939,0.491826,0.477052,0.477891,"7,283","5,425,190"
"Mar 13, 2015",0.501976,0.505808,0.487773,0.490669,"16,394","5,565,360"
"Mar 12, 2015",0.504287,0.512476,0.49323,0.502371,"6,389","5,586,950"
"Mar 11, 2015",0.505597,0.514286,0.498112,0.504455,"10,620","5,597,160"
"Mar 10, 2015",0.499483,0.51543,0.499483,0.502579,"18,274","5,525,610"
"Mar 09, 2015",0.487304,0.509215,0.485607,0.499599,"13,921","5,387,120"
"Mar 08, 2015",0.501823,0.510844,0.486109,0.486263,"10,721","5,543,790"
"Mar 07, 2015",0.499347,0.51334,0.491732,0.500705,"6,632","5,513,090"
"Mar 06, 2015",0.498839,0.502816,0.486683,0.497146,"2,080","5,503,940"
"Mar 05, 2015",0.489255,0.507376,0.466857,0.498723,"12,101","5,394,920"
"Mar 04, 2015",0.503537,0.508323,0.488708,0.489626,"10,075","5,548,780"
"Mar 03, 2015",0.511501,0.515479,0.488074,0.504498,"14,663","5,632,800"
"Mar 02, 2015",0.498068,0.512188,0.485341,0.5088,"11,660","5,481,890"
"Mar 01, 2015",0.491446,0.498594,0.475892,0.497447,"9,859","5,406,590"
"Feb 28, 2015",0.510612,0.512254,0.476358,0.491464,"39,811","5,614,740"
"Feb 27, 2015",0.47954,0.529177,0.477456,0.515635,"37,220","5,270,820"
"Feb 26, 2015",0.485322,0.48809,0.47357,0.479756,"6,589","5,331,920"
"Feb 25, 2015",0.483943,0.494853,0.477909,0.488733,"9,524","5,314,830"
"Feb 24, 2015",0.460116,0.532452,0.45394,0.485499,"71,418","5,051,200"
"Feb 23, 2015",0.462114,0.472435,0.44784,0.460823,"13,644","5,070,710"
"Feb 22, 2015",0.498327,0.50252,0.439938,0.46232,"43,133","5,463,580"
"Feb 21, 2015",0.497389,0.516821,0.495809,0.498097,"4,194","5,449,920"
"Feb 20, 2015",0.486798,0.497878,0.480467,0.497878,"8,913","5,329,830"
"Feb 19, 2015",0.488661,0.499938,0.466707,0.488017,"27,548","5,346,200"
"Feb 18, 2015",0.505741,0.50831,0.479261,0.488622,"5,294","5,528,630"
"Feb 17, 2015",0.491185,0.51161,0.48568,0.505041,"12,241","5,365,930"
"Feb 16, 2015",0.473749,0.503903,0.472815,0.490997,"12,413","5,171,610"
"Feb 15, 2015",0.532439,0.552245,0.465627,0.472691,"27,752","5,808,380"
"Feb 14, 2015",0.497905,0.544579,0.490496,0.533019,"42,550","5,428,140"
"Feb 13, 2015",0.455247,0.50334,0.454825,0.494939,"35,424","4,959,580"
"Feb 12, 2015",0.455694,0.460009,0.44708,0.455022,"6,366","4,961,320"
"Feb 11, 2015",0.465048,0.470998,0.44963,0.44963,"12,326","5,059,950"
"Feb 10, 2015",0.456466,0.480685,0.444471,0.468156,"38,033","4,963,380"
"Feb 09, 2015",0.465881,0.510664,0.445488,0.457279,"48,121","5,062,430"
"Feb 08, 2015",0.476319,0.491377,0.463351,0.465686,"2,799","5,172,540"
"Feb 07, 2015",0.478104,0.496317,0.469761,0.47618,"9,842","5,188,500"
"Feb 06, 2015",0.472642,0.500677,0.457638,0.477892,"18,948","5,125,760"
"Feb 05, 2015",0.485863,0.509498,0.459253,0.470386,"8,978","5,265,350"
"Feb 04, 2015",0.470956,0.485843,0.462923,0.485843,"4,477","5,100,120"
"Feb 03, 2015",0.502535,0.510178,0.467109,0.470763,"9,606","5,438,630"
"Feb 02, 2015",0.485625,0.509206,0.469575,0.502855,"13,637","5,251,600"
"Feb 01, 2015",0.469822,0.487013,0.447235,0.485669,"11,183","5,077,530"
"Jan 31, 2015",0.481574,0.497326,0.46852,0.470195,"8,811","5,200,570"
"Jan 30, 2015",0.489245,0.507573,0.48027,0.480728,"5,339","5,280,010"
"Jan 29, 2015",0.488359,0.504524,0.46263,0.48924,"11,472","5,267,240"
"Jan 28, 2015",0.552614,0.559491,0.472538,0.488252,"13,202","5,956,520"
"Jan 27, 2015",0.587372,0.594708,0.523756,0.555889,"26,514","6,327,290"
"Jan 26, 2015",0.599172,0.655427,0.56745,0.589108,"54,716","6,450,270"
"Jan 25, 2015",0.536293,0.611545,0.536293,0.601731,"79,611","5,769,820"
"Jan 24, 2015",0.469178,0.545633,0.463477,0.536306,"46,184","5,044,790"
"Jan 23, 2015",0.47169,0.473797,0.452863,0.46921,"22,214","5,069,110"
"Jan 22, 2015",0.465889,0.484787,0.460021,0.471009,"9,684","5,003,560"
"Jan 21, 2015",0.450917,0.472648,0.441977,0.462831,"13,330","4,839,940"
"Jan 20, 2015",0.47302,0.47302,0.408421,0.445853,"74,477","5,074,060"
"Jan 19, 2015",0.491709,0.498584,0.45908,0.469266,"11,437","5,271,190"
"Jan 18, 2015",0.441508,0.510228,0.428278,0.492133,"31,241","4,730,360"
"Jan 17, 2015",0.454341,0.466236,0.425876,0.442615,"2,156","4,865,150"
"Jan 16, 2015",0.454167,0.519629,0.441378,0.453951,"29,237","4,860,290"
"Jan 15, 2015",0.398622,0.495451,0.395169,0.455254,"39,208","4,263,140"
"Jan 14, 2015",0.480879,0.497853,0.387721,0.400403,"74,274","5,138,770"
"Jan 13, 2015",0.536964,0.541836,0.456288,0.470885,"63,860","5,734,640"
"Jan 12, 2015",0.523754,0.542695,0.518429,0.537363,"19,044","5,589,480"
"Jan 11, 2015",0.565349,0.578474,0.514946,0.526607,"20,369","6,029,420"
"Jan 10, 2015",0.626242,0.630797,0.544411,0.56539,"40,580","6,674,330"
"Jan 09, 2015",0.629592,0.63339,0.612854,0.628355,"5,205","6,706,070"
"Jan 08, 2015",0.663872,0.666798,0.619366,0.630795,"13,068","7,066,780"
"Jan 07, 2015",0.632357,0.670025,0.624146,0.663373,"19,550","6,727,490"
"Jan 06, 2015",0.588739,0.631949,0.584751,0.631848,"18,997","6,259,270"
"Jan 05, 2015",0.571714,0.59724,0.56923,0.588853,"10,549","6,074,350"
"Jan 04, 2015",0.592196,0.610206,0.551125,0.571722,"49,852","6,287,610"
"Jan 03, 2015",0.723263,0.725824,0.592628,0.592628,"64,712","7,673,350"
"Jan 02, 2015",0.70526,0.743446,0.700953,0.725623,"32,507","7,477,060"
"Jan 01, 2015",0.715918,0.715918,0.702523,0.703614,"12,194","7,584,110"
"Dec 31, 2014",0.703816,0.715574,0.635535,0.715574,"16,548","7,452,070"
"Dec 30, 2014",0.709228,0.714305,0.69495,0.701192,"13,057","7,503,630"
"Dec 29, 2014",0.72168,0.723966,0.705469,0.711205,"11,029","7,630,860"
"Dec 28, 2014",0.717339,0.726193,0.707043,0.722045,"12,252","7,580,010"
"Dec 27, 2014",0.748388,0.752452,0.712451,0.716962,"17,465","7,903,950"
"Dec 26, 2014",0.719057,0.759983,0.711542,0.749234,"17,524","7,589,470"
"Dec 25, 2014",0.736253,0.742877,0.713313,0.719045,"18,714","7,765,700"
"Dec 24, 2014",0.753082,0.761031,0.732192,0.738802,"23,432","7,938,760"
"Dec 23, 2014",0.795806,0.795993,0.732261,0.752816,"47,716","8,383,860"
"Dec 22, 2014",0.796601,0.813565,0.788284,0.791815,"15,831","8,386,930"
"Dec 21, 2014",0.846181,0.849674,0.78768,0.796438,"44,440","8,903,770"
"Dec 20, 2014",0.782434,0.857421,0.779813,0.846253,"48,848","8,228,740"
"Dec 19, 2014",0.808429,0.829551,0.777592,0.782342,"41,012","8,497,440"
"Dec 18, 2014",0.81289,0.870681,0.772039,0.811201,"75,047","8,540,060"
"Dec 17, 2014",0.888057,0.892005,0.790941,0.812322,"69,632","9,324,200"
"Dec 16, 2014",0.937465,0.984326,0.887886,0.890775,"113,541","9,834,060"
"Dec 15, 2014",0.871678,1.04,0.860763,0.941628,"385,697","9,141,500"
"Dec 14, 2014",0.868233,0.884378,0.865889,0.871837,"11,240","9,099,390"
"Dec 13, 2014",0.864818,0.873536,0.855702,0.866849,"7,245","9,058,020"
"Dec 12, 2014",0.869092,0.874628,0.863286,0.864827,"7,370","9,097,440"
"Dec 11, 2014",0.864218,0.883901,0.851139,0.867074,"18,604","9,040,410"
"Dec 10, 2014",0.860361,0.868268,0.852442,0.864392,"8,762","8,994,940"
"Dec 09, 2014",0.872334,0.874536,0.851002,0.859514,"55,104","9,114,540"
"Dec 08, 2014",0.896258,0.90206,0.871894,0.872289,"16,187","9,358,770"
"Dec 07, 2014",0.896409,0.904865,0.890472,0.89636,"6,335","9,354,340"
"Dec 06, 2014",0.898571,0.91953,0.887165,0.900554,"3,073","9,371,150"
"Dec 05, 2014",0.880386,0.923775,0.87221,0.896642,"6,590","9,175,080"
"Dec 04, 2014",0.898117,0.90412,0.877535,0.879349,"14,900","9,353,400"
"Dec 03, 2014",0.908374,0.913619,0.89339,0.900626,"10,760","9,454,450"
"Dec 02, 2014",0.907019,0.917182,0.900196,0.909327,"12,050","9,433,860"
