Date,Open,High,Low,Close,Volume,Market Cap
"Sep 23, 2016",0.306355,0.308203,0.302723,0.30703,"860,168","7,202,660"
"Sep 22, 2016",0.314061,0.315864,0.303482,0.304713,"135,896","7,383,400"
"Sep 21, 2016",0.314107,0.314509,0.3054,0.313722,"86,263","7,383,550"
"Sep 20, 2016",0.316215,0.318988,0.313293,0.314436,"55,437","7,432,630"
"Sep 19, 2016",0.316892,0.320132,0.315608,0.31622,"20,968","7,447,380"
"Sep 18, 2016",0.318257,0.322542,0.316241,0.316921,"29,169","7,479,160"
"Sep 17, 2016",0.323865,0.330287,0.318117,0.318208,"45,854","7,610,270"
"Sep 16, 2016",0.311196,0.333452,0.311187,0.326811,"150,425","7,311,840"
"Sep 15, 2016",0.307371,0.315784,0.30394,0.311282,"80,663","7,221,470"
"Sep 14, 2016",0.319818,0.319901,0.305269,0.309349,"123,273","7,513,280"
"Sep 13, 2016",0.318978,0.321987,0.313891,0.319742,"75,918","7,492,600"
"Sep 12, 2016",0.309306,0.322468,0.309306,0.320562,"118,917","7,264,810"
"Sep 11, 2016",0.336127,0.337192,0.308313,0.309334,"155,172","7,893,790"
"Sep 10, 2016",0.323738,0.341696,0.323452,0.336045,"96,302","7,601,330"
"Sep 09, 2016",0.319057,0.326828,0.314053,0.323516,"183,388","7,490,770"
"Sep 08, 2016",0.33978,0.343705,0.311651,0.319105,"306,012","7,976,830"
"Sep 07, 2016",0.33794,0.349681,0.33584,0.337485,"210,088","7,933,360"
"Sep 06, 2016",0.340479,0.343703,0.335797,0.33788,"89,384","7,992,600"
"Sep 05, 2016",0.350581,0.350859,0.339672,0.34045,"83,801","8,229,300"
"Sep 04, 2016",0.344611,0.351262,0.341235,0.350541,"31,392","8,088,650"
"Sep 03, 2016",0.35754,0.360155,0.341072,0.344488,"104,485","8,391,550"
"Sep 02, 2016",0.364413,0.364659,0.351067,0.357441,"76,543","8,551,950"
"Sep 01, 2016",0.367976,0.370676,0.358399,0.364305,"57,417","8,634,990"
"Aug 31, 2016",0.365597,0.371559,0.363735,0.367968,"41,530","8,578,570"
"Aug 30, 2016",0.374001,0.386391,0.364713,0.365792,"781,921","8,775,440"
"Aug 29, 2016",0.363572,0.377486,0.357978,0.376574,"285,836","8,530,230"
"Aug 28, 2016",0.363393,0.372706,0.358588,0.359659,"164,736","8,525,650"
"Aug 27, 2016",0.36426,0.369407,0.354614,0.359135,"643,654","8,541,210"
"Aug 26, 2016",0.380008,0.380292,0.357765,0.364484,"828,540","8,908,450"
"Aug 25, 2016",0.354702,0.37876,0.350157,0.37479,"614,934","8,314,610"
"Aug 24, 2016",0.348686,0.354711,0.348226,0.354711,"36,250","8,173,090"
"Aug 23, 2016",0.354364,0.356626,0.348111,0.349296,"83,172","8,305,760"
"Aug 22, 2016",0.354862,0.358346,0.352151,0.354253,"36,375","8,316,750"
"Aug 21, 2016",0.356716,0.356874,0.350427,0.353802,"27,398","8,359,670"
"Aug 20, 2016",0.357444,0.361943,0.350437,0.356026,"140,845","8,376,040"
"Aug 19, 2016",0.361137,0.368013,0.352938,0.357409,"33,231","8,462,000"
"Aug 18, 2016",0.359386,0.362484,0.351682,0.361098,"49,361","8,420,110"
"Aug 17, 2016",0.359904,0.360192,0.353611,0.35934,"23,982","8,430,900"
"Aug 16, 2016",0.350685,0.360865,0.350249,0.359918,"33,342","8,212,750"
"Aug 15, 2016",0.351851,0.359807,0.349887,0.350666,"44,798","8,238,790"
"Aug 14, 2016",0.358562,0.359656,0.349522,0.352059,"49,736","8,394,790"
"Aug 13, 2016",0.361381,0.362631,0.352192,0.358559,"76,883","8,459,290"
"Aug 12, 2016",0.360058,0.363744,0.351981,0.361376,"93,164","8,427,440"
"Aug 11, 2016",0.364565,0.365107,0.356962,0.360191,"20,228","8,532,200"
"Aug 10, 2016",0.361375,0.367294,0.34773,0.364497,"16,404","8,457,230"
