Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2015",0.009334,0.00937,0.009028,0.00906,42,"36,719"
"Oct 17, 2015",0.008675,0.009384,0.008658,0.00935,14,"34,054"
"Oct 16, 2015",0.010013,0.012807,0.008585,0.008666,308,"39,225"
"Oct 15, 2015",0.012851,0.013993,0.009271,0.010015,441,"50,241"
"Oct 14, 2015",0.012478,0.013222,0.010075,0.012856,366,"48,683"
"Oct 13, 2015",0.010914,0.013199,0.009904,0.012469,586,"42,488"
"Oct 12, 2015",0.008029,0.010916,0.007968,0.010914,357,"31,191"
"Oct 11, 2015",0.008855,0.008865,0.007332,0.008032,143,"34,326"
"Oct 10, 2015",0.00975,0.009805,0.00876,0.008853,216,"37,719"
"Oct 09, 2015",0.00875,0.009762,0.008743,0.009751,20,"33,779"
"Oct 08, 2015",0.008771,0.00977,0.008751,0.008753,85,"33,792"
"Oct 07, 2015",0.00888,0.008903,0.008757,0.008768,37,"34,102"
"Oct 06, 2015",0.008675,0.008912,0.008667,0.00888,13,"33,283"
"Oct 05, 2015",0.008592,0.009576,0.008547,0.00867,58,"32,889"
"Oct 04, 2015",0.008604,0.008612,0.00858,0.008589,36,"32,866"
"Oct 03, 2015",0.00878,0.008852,0.008597,0.008606,50,"33,466"
"Oct 02, 2015",0.008566,0.009515,0.008556,0.008781,136,"32,581"
"Oct 01, 2015",0.008758,0.008793,0.008511,0.008566,124,"33,240"
"Sep 30, 2015",0.009018,0.009507,0.008712,0.008759,81,"34,155"
"Sep 29, 2015",0.009111,0.009136,0.008989,0.009013,28,"34,428"
"Sep 28, 2015",0.009434,0.009625,0.008515,0.009112,75,"35,576"
"Sep 27, 2015",0.009866,0.009874,0.009422,0.009433,16,"37,129"
"Sep 26, 2015",0.0099,0.00991,0.009824,0.009868,31,"37,175"
"Sep 25, 2015",0.00962,0.011306,0.009586,0.009902,168,"36,044"
"Sep 24, 2015",0.009442,0.009666,0.009442,0.009621,36,"35,293"
"Sep 23, 2015",0.011508,0.011569,0.009431,0.009442,37,"42,925"
"Sep 22, 2015",0.011695,0.011883,0.010164,0.011506,402,"43,527"
"Sep 21, 2015",0.009288,0.011746,0.009124,0.011685,711,"34,497"
"Sep 20, 2015",0.010526,0.011618,0.009261,0.009285,617,"38,503"
"Sep 19, 2015",0.009319,0.010535,0.009246,0.010526,62,"34,088"
"Sep 18, 2015",0.010424,0.010424,0.007094,0.009321,73,"38,131"
"Sep 17, 2015",0.009164,0.010424,0.009157,0.010424,221,"33,520"
"Sep 16, 2015",0.00968,0.009718,0.009096,0.009163,57,"35,408"
"Sep 15, 2015",0.009341,0.010793,0.009209,0.009683,90,"34,102"
"Sep 14, 2015",0.00922,0.009398,0.009118,0.009342,49,"33,646"
"Sep 13, 2015",0.009644,0.009673,0.009173,0.009232,278,"35,167"
"Sep 12, 2015",0.010082,0.010083,0.009627,0.009643,154,"36,703"
"Sep 11, 2015",0.009778,0.010132,0.009771,0.010085,37,"35,514"
"Sep 10, 2015",0.010718,0.012065,0.009766,0.009782,395,"38,840"
"Sep 09, 2015",0.010231,0.010836,0.009988,0.010715,57,"36,994"
"Sep 08, 2015",0.010457,0.010716,0.010171,0.010232,192,"37,723"
"Sep 07, 2015",0.010459,0.010556,0.010406,0.010468,96,"37,644"
"Sep 06, 2015",0.010896,0.011182,0.010378,0.010464,53,"39,125"
"Sep 05, 2015",0.011517,0.012877,0.010612,0.010897,110,"41,263"
"Sep 04, 2015",0.011399,0.01259,0.011399,0.011522,385,"40,746"
"Sep 03, 2015",0.014956,0.014977,0.011399,0.011399,108,"53,335"
"Sep 02, 2015",0.009857,0.015043,0.009795,0.014953,789,"35,071"
"Sep 01, 2015",0.009683,0.011562,0.009619,0.009854,601,"34,370"
"Aug 31, 2015",0.010223,0.010244,0.009604,0.009688,130,"36,202"
"Aug 30, 2015",0.010058,0.010442,0.01004,0.010211,64,"35,532"
"Aug 29, 2015",0.011107,0.011171,0.009672,0.010058,217,"39,148"
"Aug 28, 2015",0.011014,0.01246,0.010825,0.011111,34,"38,727"
"Aug 27, 2015",0.011079,0.012485,0.01096,0.011003,47,"38,864"
"Aug 26, 2015",0.011081,0.012509,0.010476,0.011079,406,"38,780"
"Aug 25, 2015",0.010735,0.012561,0.010178,0.011084,47,"37,481"
"Aug 24, 2015",0.011465,0.012666,0.010597,0.010781,124,"39,937"
"Aug 23, 2015",0.012902,0.013031,0.011322,0.011476,33,"44,835"
"Aug 22, 2015",0.012791,0.013841,0.011164,0.012907,205,"44,342"
"Aug 21, 2015",0.011078,0.013596,0.010986,0.012802,202,"38,310"
"Aug 20, 2015",0.01067,0.011866,0.01067,0.011081,28,"36,810"
"Aug 19, 2015",0.01224,0.013767,0.010528,0.010672,23,"42,128"
"Aug 18, 2015",0.012633,0.014623,0.012339,0.012361,131,"43,373"
"Aug 17, 2015",0.015366,0.015458,0.012214,0.012632,66,"52,613"
"Aug 16, 2015",0.01505,0.015418,0.012163,0.015366,9,"51,422"
"Aug 15, 2015",0.015941,0.016,0.011178,0.015046,162,"54,334"
"Aug 14, 2015",0.012908,0.018312,0.01266,0.015947,726,"43,895"
"Aug 13, 2015",0.014677,0.014677,0.012098,0.012903,106,"49,792"
"Aug 12, 2015",0.014368,0.014384,0.013635,0.013851,158,"48,627"
"Aug 11, 2015",0.015604,0.015883,0.014105,0.014363,679,"52,672"
"Aug 10, 2015",0.021448,0.021526,0.0156,0.0156,150,"72,243"
"Aug 09, 2015",0.016573,0.021498,0.014729,0.021443,"1,457","55,677"
"Aug 08, 2015",0.015531,0.017064,0.01489,0.016559,343,"52,055"
"Aug 07, 2015",0.016302,0.016387,0.015355,0.015521,255,"54,503"
"Aug 06, 2015",0.016966,0.016968,0.01547,0.016307,"1,304","56,587"
"Aug 05, 2015",0.018391,0.018409,0.015682,0.016966,604,"61,179"
"Aug 04, 2015",0.016606,0.018396,0.01641,0.018396,313,"55,108"
"Aug 03, 2015",0.016957,0.018707,0.01663,0.01663,169,"56,137"
"Aug 02, 2015",0.016896,0.017739,0.016652,0.016957,551,"55,786"
"Aug 01, 2015",0.01713,0.017144,0.016687,0.016921,179,"56,421"
"Jul 31, 2015",0.016403,0.018192,0.016096,0.017118,94,"53,892"
"Jul 30, 2015",0.017665,0.018511,0.016075,0.016411,516,"57,889"
"Jul 29, 2015",0.01796,0.01892,0.01762,0.017665,244,"58,701"
"Jul 28, 2015",0.021975,0.022201,0.017958,0.017959,436,"71,618"
"Jul 27, 2015",0.020942,0.022186,0.020606,0.021976,323,"68,111"
"Jul 26, 2015",0.017651,0.020951,0.017597,0.020938,461,"57,251"
"Jul 25, 2015",0.018752,0.019146,0.017515,0.017655,474,"60,666"
"Jul 24, 2015",0.019359,0.023479,0.018434,0.018761,417,"62,473"
"Jul 23, 2015",0.015777,0.022149,0.015532,0.01936,935,"50,766"
"Jul 22, 2015",0.015309,0.015799,0.015231,0.015779,178,"49,149"
"Jul 21, 2015",0.015344,0.015483,0.015269,0.015331,77,"49,137"
"Jul 20, 2015",0.015725,0.015933,0.015232,0.015312,128,"50,228"
"Jul 19, 2015",0.016217,0.01627,0.015708,0.015716,87,"51,663"
"Jul 18, 2015",0.018444,0.018495,0.016176,0.016225,53,"58,598"
"Jul 17, 2015",0.018913,0.018921,0.016976,0.018454,195,"59,937"
"Jul 16, 2015",0.022941,0.023353,0.018912,0.018913,90,"72,503"
"Jul 15, 2015",0.024196,0.027765,0.022204,0.022923,664,"76,274"
"Jul 14, 2015",0.01869,0.023363,0.016567,0.022732,"1,078","58,757"
"Jul 13, 2015",0.01733,0.020247,0.015666,0.018691,616,"54,338"
"Jul 12, 2015",0.019053,0.020166,0.017166,0.017331,240,"59,584"
"Jul 11, 2015",0.017665,0.019899,0.015896,0.019052,"1,229","55,094"
"Jul 10, 2015",0.018577,0.020159,0.017554,0.017666,606,"57,785"
"Jul 09, 2015",0.01902,0.021664,0.017447,0.018593,901,"59,008"
"Jul 08, 2015",0.01646,0.019804,0.016347,0.019007,704,"50,920"
"Jul 07, 2015",0.016615,0.019883,0.016369,0.016489,583,"51,270"
"Jul 06, 2015",0.019015,0.019536,0.016319,0.016616,474,"58,492"
"Jul 05, 2015",0.016318,0.019008,0.016313,0.019008,131,"50,041"
"Jul 04, 2015",0.016662,0.017718,0.015331,0.016324,146,"50,989"
"Jul 03, 2015",0.017123,0.017206,0.015269,0.016654,489,"52,257"
"Jul 02, 2015",0.019285,0.019497,0.017121,0.017129,579,"58,702"
"Jul 01, 2015",0.020364,0.020498,0.019007,0.019288,128,"61,813"
"Jun 30, 2015",0.019686,0.02107,0.019675,0.020367,232,"59,583"
"Jun 29, 2015",0.018589,0.02193,0.018579,0.019683,559,"56,108"
"Jun 28, 2015",0.018764,0.020365,0.018558,0.018609,217,"56,484"
"Jun 27, 2015",0.018511,0.02082,0.018249,0.018771,218,"55,562"
"Jun 26, 2015",0.017343,0.020351,0.017324,0.018511,270,"51,916"
"Jun 25, 2015",0.016023,0.020454,0.016023,0.017343,906,"47,824"
"Jun 24, 2015",0.014795,0.016935,0.014665,0.016033,478,"44,038"
"Jun 23, 2015",0.013831,0.016422,0.013494,0.014798,519,"41,052"
"Jun 22, 2015",0.014668,0.017134,0.013832,0.013832,648,"43,418"
"Jun 21, 2015",0.014941,0.015771,0.014638,0.014668,270,"44,099"
"Jun 20, 2015",0.016259,0.016968,0.014691,0.014942,178,"47,844"
"Jun 19, 2015",0.015023,0.017504,0.014789,0.016253,188,"44,080"
"Jun 18, 2015",0.013713,0.017645,0.013587,0.015015,585,"40,124"
"Jun 17, 2015",0.013225,0.016173,0.012992,0.013693,411,"38,580"
"Jun 16, 2015",0.011843,0.015736,0.011832,0.0132,536,"34,448"
"Jun 15, 2015",0.013814,0.014489,0.011834,0.011845,516,"40,067"
"Jun 14, 2015",0.013756,0.015132,0.013732,0.013815,323,"39,784"
"Jun 13, 2015",0.013565,0.015097,0.013523,0.01375,114,"39,115"
"Jun 12, 2015",0.016082,0.016155,0.013573,0.013573,456,"46,242"
"Jun 11, 2015",0.014678,0.016082,0.013791,0.016081,552,"42,078"
"Jun 10, 2015",0.014696,0.016476,0.014614,0.01468,394,"42,008"
"Jun 09, 2015",0.015997,0.018883,0.013701,0.014699,762,"45,595"
"Jun 08, 2015",0.014224,0.019437,0.014152,0.016,230,"40,423"
"Jun 07, 2015",0.014555,0.01558,0.01421,0.014257,80,"41,227"
"Jun 06, 2015",0.015558,0.015802,0.014516,0.014554,122,"43,946"
"Jun 05, 2015",0.017946,0.019437,0.01555,0.015559,235,"50,542"
"Jun 04, 2015",0.015847,0.020249,0.014392,0.017942,687,"44,497"
"Jun 03, 2015",0.017757,0.017757,0.015787,0.015842,454,"49,711"
"Jun 02, 2015",0.017843,0.018979,0.015738,0.017759,569,"49,796"
"Jun 01, 2015",0.013811,0.018224,0.012923,0.017843,601,"38,424"
"May 31, 2015",0.014029,0.017883,0.013773,0.013798,161,"38,903"
"May 30, 2015",0.01424,0.018877,0.013227,0.014038,677,"39,376"
"May 29, 2015",0.016635,0.020126,0.014241,0.014241,923,"45,854"
"May 28, 2015",0.013872,0.018997,0.012562,0.016634,862,"38,121"
"May 27, 2015",0.017034,0.017052,0.008057,0.013874,440,"46,669"
"May 26, 2015",0.014748,0.020682,0.014748,0.017034,720,"40,280"
"May 25, 2015",0.019758,0.024916,0.013317,0.014747,"1,109","53,799"
"May 24, 2015",0.02383,0.023923,0.019293,0.019758,274,"64,684"
"May 23, 2015",0.022352,0.027651,0.018817,0.023834,"1,191","60,486"
"May 22, 2015",0.021906,0.026531,0.019271,0.022363,750,"59,089"
"May 21, 2015",0.03089,0.030902,0.021173,0.021906,258,"83,069"
"May 20, 2015",0.019391,0.032743,0.019386,0.030883,967,"51,975"
"May 19, 2015",0.01807,0.024562,0.018063,0.01939,532,"48,281"
"May 18, 2015",0.024767,0.02481,0.01803,0.018058,"1,164","65,962"
"May 17, 2015",0.025998,0.026098,0.024726,0.024767,160,"69,019"
"May 16, 2015",0.025545,0.030532,0.024609,0.026002,599,"67,591"
"May 15, 2015",0.022037,0.032046,0.022037,0.025543,"2,366","58,122"
"May 14, 2015",0.023926,0.028598,0.021889,0.022033,580,"62,899"
"May 13, 2015",0.024123,0.032843,0.022393,0.023941,871,"63,208"
"May 12, 2015",0.028032,0.03023,0.022113,0.024161,410,"73,210"
"May 11, 2015",0.034841,0.03502,0.022315,0.028008,566,"90,509"
"May 10, 2015",0.039752,0.041781,0.021668,0.034869,"4,193","102,466"
"May 09, 2015",0.040222,0.04169,0.02758,0.039784,"2,633","103,676"
"May 08, 2015",0.033227,0.042626,0.027593,0.04025,"2,892","85,634"
"May 07, 2015",0.02631,0.033337,0.02031,0.033199,"2,183","67,581"
"May 06, 2015",0.020986,0.026397,0.017918,0.026271,887,"53,719"
"May 05, 2015",0.021607,0.02232,0.020731,0.020986,447,"55,115"
"May 04, 2015",0.024036,0.029316,0.021536,0.021607,202,"61,112"
"May 03, 2015",0.031746,0.031746,0.023994,0.024038,501,"80,429"
"May 02, 2015",0.023605,0.046853,0.022373,0.031759,"1,714","59,610"
"May 01, 2015",0.016908,0.027717,0.016853,0.023613,479,"33,571"
"Apr 30, 2015",0.028288,0.029754,0.01644,0.016908,368,"56,167"
"Apr 29, 2015",0.031513,0.03153,0.022126,0.028312,697,"62,572"
"Apr 28, 2015",0.04173,0.04173,0.02284,0.031499,741,"82,857"
"Apr 27, 2015",0.030011,0.04175,0.022373,0.041718,"1,372","59,589"
"Apr 26, 2015",0.032938,0.040541,0.021377,0.030006,"1,745","65,399"
"Apr 25, 2015",0.022202,0.042126,0.019862,0.041899,"2,079","44,083"
"Apr 24, 2015",0.021353,0.02881,0.018153,0.022202,"1,423","42,398"
"Apr 23, 2015",0.019903,0.028666,0.013566,0.02248,"3,499","39,518"
"Apr 22, 2015",0.008756,0.021328,0.007093,0.019878,"2,763","17,386"
"Apr 21, 2015",0.009808,0.010557,0.008364,0.008726,106,"19,474"
"Apr 20, 2015",0.010546,0.014306,0.009691,0.009809,287,"20,939"
"Apr 19, 2015",0.01132,0.014672,0.00868,0.010546,"1,448","22,477"
"Apr 18, 2015",0.008282,0.011343,0.008267,0.011323,15,"16,444"
"Apr 17, 2015",0.011554,0.011569,0.008263,0.008284,210,"22,942"
"Apr 16, 2015",0.009696,0.011613,0.007694,0.011557,342,"19,251"
"Apr 15, 2015",0.006695,0.009692,0.006488,0.009692,263,"13,294"
"Apr 14, 2015",0.009133,0.009495,0.006289,0.006695,26,"18,134"
"Apr 13, 2015",0.006809,0.009883,0.006732,0.009135,278,"13,520"
"Apr 12, 2015",0.007101,0.008839,0.00674,0.006807,166,"14,099"
"Apr 11, 2015",0.00877,0.009598,0.007103,0.007103,160,"17,414"
"Apr 10, 2015",0.009797,0.009797,0.008565,0.008763,112,"19,453"
"Apr 09, 2015",0.012142,0.012184,0.009464,0.009797,169,"24,109"
"Apr 08, 2015",0.009117,0.012178,0.008824,0.012145,210,"18,103"
"Apr 07, 2015",0.009147,0.011335,0.009044,0.009117,240,"18,162"
"Apr 06, 2015",0.011738,0.013347,0.009137,0.009148,303,"23,306"
"Apr 05, 2015",0.008803,0.013537,0.007892,0.011725,669,"17,479"
"Apr 04, 2015",0.009664,0.010412,0.008798,0.008808,186,"19,189"
"Apr 03, 2015",0.010626,0.01064,0.009269,0.009664,36,"21,099"
"Apr 02, 2015",0.00998,0.010687,0.008882,0.010627,14,"19,816"
"Apr 01, 2015",0.009587,0.012455,0.007283,0.00998,288,"19,036"
"Mar 31, 2015",0.009458,0.0096,0.006947,0.009584,46,"18,780"
"Mar 30, 2015",0.006944,0.009476,0.006839,0.009466,117,"13,787"
"Mar 29, 2015",0.008495,0.010145,0.006886,0.006939,82,"16,866"
"Mar 28, 2015",0.006942,0.011604,0.00694,0.0085,240,"13,783"
"Mar 27, 2015",0.007615,0.007646,0.006904,0.006943,91,"15,120"
"Mar 26, 2015",0.00747,0.009849,0.00747,0.007615,68,"14,831"
"Mar 25, 2015",0.009471,0.010065,0.007468,0.00747,255,"18,804"
"Mar 24, 2015",0.009333,0.013292,0.008649,0.009378,251,"18,531"
"Mar 23, 2015",0.012726,0.013363,0.008931,0.009337,208,"25,268"
"Mar 22, 2015",0.012406,0.014858,0.012377,0.012726,101,"24,633"
"Mar 21, 2015",0.013464,0.013464,0.012359,0.012406,135,"26,734"
"Mar 20, 2015",0.012088,0.016578,0.012075,0.013464,187,"24,002"
"Mar 19, 2015",0.010783,0.014791,0.009818,0.012078,248,"21,410"
"Mar 18, 2015",0.014277,0.014353,0.010597,0.010797,133,"28,347"
"Mar 17, 2015",0.015983,0.017538,0.014223,0.01428,193,"31,734"
"Mar 16, 2015",0.012158,0.017931,0.012087,0.015979,453,"24,141"
"Mar 15, 2015",0.007822,0.016141,0.007803,0.012125,175,"15,530"
"Mar 14, 2015",0.007798,0.009345,0.007761,0.007822,59,"15,483"
"Mar 13, 2015",0.008703,0.010252,0.0065,0.00783,122,"17,279"
"Mar 12, 2015",0.008587,0.00877,0.00735,0.008721,163,"17,050"
"Mar 11, 2015",0.009266,0.009756,0.008432,0.008595,129,"18,398"
"Mar 10, 2015",0.010844,0.010852,0.009236,0.009273,119,"21,532"
"Mar 09, 2015",0.010974,0.011195,0.00913,0.010835,138,"21,789"
"Mar 08, 2015",0.010452,0.011068,0.008194,0.010955,348,"20,753"
"Mar 07, 2015",0.008776,0.012619,0.008264,0.010445,241,"17,425"
"Mar 06, 2015",0.010095,0.011993,0.008708,0.00879,194,"20,045"
"Mar 05, 2015",0.011466,0.013469,0.00986,0.010116,730,"22,766"
"Mar 04, 2015",0.01819,0.018303,0.011269,0.011478,411,"36,117"
"Mar 03, 2015",0.017058,0.018499,0.01289,0.018187,988,"33,870"
"Mar 02, 2015",0.020045,0.020079,0.015912,0.017097,226,"39,800"
"Mar 01, 2015",0.019512,0.028459,0.014829,0.020058,"1,370","38,676"
"Feb 28, 2015",0.017763,0.025428,0.014112,0.019511,978,"35,045"
"Feb 27, 2015",0.011819,0.0179,0.009832,0.0179,353,"23,212"
"Feb 26, 2015",0.015417,0.017788,0.009751,0.011819,584,"30,144"
"Feb 25, 2015",0.021978,0.02721,0.007667,0.01542,"1,293","42,783"
"Feb 24, 2015",0.03205,0.032627,0.014771,0.017791,955,"62,125"
"Feb 23, 2015",0.042923,0.042988,0.031272,0.032035,442,"82,824"
"Feb 22, 2015",0.029345,0.047071,0.027839,0.042919,"4,210","56,356"
"Feb 21, 2015",0.040229,0.048066,0.027404,0.029344,"3,154","76,917"
"Feb 20, 2015",0.058352,0.058585,0.038955,0.040233,"2,675","111,055"
"Feb 19, 2015",0.047802,0.059455,0.04765,0.05836,"1,525","90,539"
"Feb 18, 2015",0.061236,0.062771,0.044927,0.047785,"2,554","115,454"
"Feb 17, 2015",0.067452,0.067763,0.046036,0.061236,"3,237","126,572"
"Feb 16, 2015",0.07048,0.071883,0.057274,0.067535,"1,499","131,625"
"Feb 15, 2015",0.0824,0.090259,0.062712,0.07048,"3,751","153,153"
"Feb 14, 2015",0.077719,0.083567,0.068606,0.08234,"2,696","143,745"
"Feb 13, 2015",0.063261,0.08209,0.063261,0.075334,"2,983","116,451"
"Feb 12, 2015",0.074528,0.076621,0.059684,0.063203,"1,829","136,511"
"Feb 11, 2015",0.060626,0.089362,0.060626,0.074464,"4,317","110,506"
"Feb 10, 2015",0.060577,0.063872,0.05103,0.052783,"1,672","109,875"
"Feb 09, 2015",0.069253,0.071547,0.050204,0.06053,"2,871","124,997"
"Feb 08, 2015",0.066942,0.071781,0.062786,0.06926,954,"120,232"
"Feb 07, 2015",0.062872,0.070608,0.062842,0.06696,853,"112,352"
"Feb 06, 2015",0.060738,0.071299,0.060738,0.062768,"1,135","108,005"
"Feb 05, 2015",0.06904,0.074533,0.057366,0.060751,"3,614","122,145"
"Feb 04, 2015",0.062338,0.075056,0.055415,0.06904,"1,538","109,733"
"Feb 03, 2015",0.076026,0.084948,0.054352,0.062271,"2,054","133,142"
"Feb 02, 2015",0.077007,0.086355,0.070148,0.076274,"2,361","134,164"
"Feb 01, 2015",0.086747,0.087812,0.064857,0.077171,606,"150,363"
"Jan 31, 2015",0.086047,0.111699,0.059818,0.086983,"3,945","148,368"
"Jan 30, 2015",0.104747,0.118245,0.084036,0.086041,"1,700","179,679"
"Jan 29, 2015",0.099409,0.139178,0.089067,0.105081,"2,989","169,611"
"Jan 28, 2015",0.097415,0.139515,0.086866,0.09965,"1,153","165,344"
"Jan 27, 2015",0.091122,0.105459,0.079817,0.097461,"3,451","153,838"
"Jan 26, 2015",0.147366,0.165362,0.04367,0.091225,"13,339","247,497"
"Jan 25, 2015",0.111308,0.153008,0.105026,0.147156,"1,225","185,937"
"Jan 24, 2015",0.157832,0.158888,0.109678,0.111531,"2,057","262,241"
"Jan 23, 2015",0.158787,0.160854,0.145971,0.157953,652,"262,395"
"Jan 22, 2015",0.147759,0.163724,0.147182,0.158712,"3,236","242,831"
"Jan 21, 2015",0.135257,0.152602,0.125051,0.147483,"1,042","221,075"
"Jan 20, 2015",0.123914,0.138591,0.119508,0.135216,"1,795","201,416"
"Jan 19, 2015",0.122154,0.127076,0.120244,0.125051,499,"197,431"
"Jan 18, 2015",0.117829,0.134321,0.114662,0.1215,481,"189,396"
"Jan 17, 2015",0.12309,0.129368,0.116305,0.117364,"3,024","196,730"
"Jan 16, 2015",0.112894,0.125682,0.106774,0.123245,"2,017","179,415"
"Jan 15, 2015",0.097113,0.123692,0.091781,0.113312,678,"153,432"
"Jan 14, 2015",0.108349,0.12551,0.085837,0.097775,"1,732","170,215"
"Jan 13, 2015",0.127962,0.128385,0.10176,0.109301,521,"199,876"
"Jan 12, 2015",0.117125,0.148036,0.117125,0.128155,"1,201","181,866"
"Jan 11, 2015",0.112932,0.160198,0.11279,0.116911,"2,297","174,325"
"Jan 10, 2015",0.127501,0.134559,0.112901,0.11301,717,"195,526"
"Jan 09, 2015",0.12287,0.168915,0.122678,0.127501,"2,329","187,430"
"Jan 08, 2015",0.119106,0.174004,0.104125,0.12329,"22,734","180,568"
"Jan 07, 2015",0.091033,0.119678,0.08845,0.119188,"1,132","137,192"
"Jan 06, 2015",0.094741,0.114508,0.07328,0.091069,"1,485","141,902"
"Jan 05, 2015",0.062592,0.107865,0.062592,0.094693,"1,639","93,193"
"Jan 04, 2015",0.05774,0.099929,0.049222,0.062382,"1,218","85,439"
"Jan 03, 2015",0.082335,0.082415,0.057727,0.057727,905,"121,099"
"Jan 02, 2015",0.094246,0.094571,0.072276,0.082384,"2,005","137,728"
"Jan 01, 2015",0.096128,0.109677,0.094223,0.094297,60,"139,603"
"Dec 31, 2014",0.098637,0.104097,0.083576,0.096055,935,"142,361"
"Dec 30, 2014",0.111669,0.122324,0.09329,0.098581,218,"160,172"
"Dec 29, 2014",0.111207,0.143579,0.107231,0.111651,655,"158,483"
"Dec 28, 2014",0.075894,0.147944,0.075388,0.111045,"1,413","107,464"
"Dec 27, 2014",0.110858,0.125789,0.075478,0.075823,"1,187","155,963"
"Dec 26, 2014",0.094192,0.157914,0.088197,0.110973,"4,307","131,652"
"Dec 25, 2014",0.076285,0.123594,0.074131,0.09415,"2,652","105,922"
"Dec 24, 2014",0.071808,0.097296,0.071667,0.076343,"1,035","99,033"
"Dec 23, 2014",0.066124,0.096365,0.060363,0.071848,"1,635","90,600"
"Dec 22, 2014",0.072586,0.074478,0.055115,0.066098,789,"98,831"
"Dec 21, 2014",0.094867,0.094892,0.072435,0.072536,199,"128,297"
"Dec 20, 2014",0.0786,0.095092,0.070775,0.094986,237,"105,567"
"Dec 19, 2014",0.062397,0.078792,0.058887,0.078655,357,"83,237"
"Dec 18, 2014",0.098257,0.099421,0.062441,0.062441,405,"130,178"
"Dec 17, 2014",0.055801,0.099727,0.05547,0.098254,781,"73,416"
"Dec 16, 2014",0.07801,0.086047,0.055836,0.055836,659,"101,917"
"Dec 15, 2014",0.068309,0.086673,0.047225,0.077936,"1,836","88,593"
"Dec 14, 2014",0.052076,0.069478,0.038196,0.068362,662,"67,034"
"Dec 13, 2014",0.043216,0.05331,0.038197,0.053045,467,"55,224"
"Dec 12, 2014",0.046795,0.046974,0.02246,0.027857,324,"59,389"
"Dec 11, 2014",0.034434,0.046803,0.033879,0.046803,315,"43,386"
"Dec 10, 2014",0.050759,0.050864,0.031858,0.034637,110,"63,480"
"Dec 09, 2014",0.036189,0.047711,0.030045,0.047711,665,"44,920"
"Dec 08, 2014",0.037497,0.056397,0.02923,0.036191,233,"46,186"
"Dec 07, 2014",0.028113,0.03755,0.015918,0.03751,594,"34,361"
"Dec 06, 2014",0.01926,0.037845,0.014838,0.028109,856,"23,363"
"Dec 05, 2014",0.011087,0.019384,0.010976,0.019265,42,"13,344"
"Dec 04, 2014",0.011272,0.01136,0.011033,0.011092,10,"13,463"
"Dec 03, 2014",0.019086,0.019151,0.011239,0.01125,34,"22,621"
"Dec 02, 2014",0.016273,0.030699,0.016273,0.019066,54,"19,239"
"Dec 01, 2014",0.018878,0.019149,0.0188,0.018999,11,"22,031"
"Nov 30, 2014",0.018742,0.019092,0.018632,0.018868,11,"21,703"
"Nov 29, 2014",0.011702,0.019345,0.011629,0.018741,11,"13,442"
"Nov 28, 2014",0.018469,0.018508,0.011151,0.011711,4,"21,046"
"Nov 27, 2014",0.012968,0.0186,0.011462,0.018483,14,"14,654"
"Nov 26, 2014",0.015041,0.015108,0.011017,0.012893,12,"16,859"
"Nov 25, 2014",0.011307,0.015193,0.010864,0.015014,15,"12,566"
"Nov 24, 2014",0.009174,0.011433,0.009174,0.011307,10,"10,109"
"Nov 23, 2014",0.005305,0.009271,0.005305,0.009189,1,"5,797"
"Nov 22, 2014",0.005281,0.00548,0.00527,0.005301,0,"5,720"
"Nov 21, 2014",0.005372,0.005372,0.005165,0.00527,1,"5,755"
"Nov 20, 2014",0.009508,0.009551,0.005355,0.005371,2,"10,095"
"Nov 19, 2014",0.009466,0.009662,0.009383,0.009514,0,"9,975"
"Nov 18, 2014",0.007783,0.007876,0.007687,0.007787,3,"8,119"
"Nov 17, 2014",0.007794,0.008233,0.007576,0.007775,3,"8,059"
"Nov 16, 2014",0.007591,0.007843,0.007586,0.007785,3,"7,791"
"Nov 15, 2014",0.013988,0.014193,0.012985,0.013135,0,"14,205"
"Nov 14, 2014",0.014645,0.014674,0.013468,0.013924,0,"14,733"
"Nov 13, 2014",0.008567,0.014798,0.008043,0.014726,6,"8,539"
"Nov 12, 2014",0.00552,0.015738,0.00552,0.008492,30,"5,452"
"Nov 11, 2014",0.012711,0.012805,0.005491,0.005515,0,"12,509"
"Nov 10, 2014",0.004673,0.00468,0.004613,0.004656,0,"4,529"
"Nov 09, 2014",0.004455,0.004691,0.004441,0.004686,0,"4,276"
"Nov 08, 2014",0.004414,0.004477,0.004414,0.004457,0,"4,195"
"Nov 07, 2014",0.004548,0.004548,0.004358,0.004417,0,"4,281"
"Nov 06, 2014",0.004413,0.004589,0.0044,0.004541,0,"4,113"
"Nov 05, 2014",0.004927,0.007194,0.004409,0.004413,1,"4,545"
"Nov 04, 2014",0.004875,0.004943,0.001304,0.004924,1,"4,452"
"Nov 03, 2014",0.004851,0.004977,0.00485,0.004881,17,"4,385"
"Nov 02, 2014",0.001304,0.004871,0.001283,0.004856,17,"1,167"
"Nov 01, 2014",0.00418,0.004246,0.001284,0.001303,0,"3,701"
"Oct 31, 2014",0.005168,0.005244,0.001505,0.004176,4,"4,528"
"Oct 30, 2014",0.001879,0.005263,0.001871,0.005172,5,"1,628"
"Oct 29, 2014",0.002194,0.006153,0.001585,0.001878,12,"1,882"
"Oct 28, 2014",0.001793,0.002198,0.001793,0.002197,5,"1,521"
