Date,Open,High,Low,Close,Volume,Market Cap
"Sep 05, 2016",0.364511,0.364763,0.354029,0.363267,"1,244","557,291"
"Sep 04, 2016",0.351916,0.365734,0.29411,0.364419,801,"537,966"
"Sep 03, 2016",0.320712,0.352674,0.287462,0.351743,800,"490,158"
"Sep 02, 2016",0.325955,0.326038,0.287457,0.320714,"2,132","498,164"
"Sep 01, 2016",0.30717,0.326436,0.276718,0.325942,"1,567","469,445"
"Aug 31, 2016",0.308843,0.329311,0.255288,0.307093,926,"471,995"
"Aug 30, 2016",0.304857,0.317775,0.258355,0.308772,745,"465,881"
"Aug 29, 2016",0.242076,0.315832,0.234922,0.304844,"1,079","369,920"
"Aug 28, 2016",0.255445,0.256684,0.229595,0.24207,"5,055","390,324"
"Aug 27, 2016",0.27243,0.272516,0.23449,0.255542,"6,390","416,264"
"Aug 26, 2016",0.303654,0.303838,0.262744,0.272398,"1,583","463,948"
"Aug 25, 2016",0.342302,0.34246,0.30307,0.303689,"2,952","522,972"
"Aug 24, 2016",0.303341,0.342741,0.269241,0.342264,719,"463,421"
"Aug 23, 2016",0.308045,0.309609,0.302716,0.303422,335,"470,570"
"Aug 22, 2016",0.259362,0.308365,0.259244,0.30809,85,"396,146"
"Aug 21, 2016",0.30528,0.305973,0.258876,0.259411,12,"466,240"
"Aug 20, 2016",0.259419,0.305869,0.259419,0.30529,"1,581","396,187"
