Date,Open,High,Low,Close,Volume,Market Cap
"Aug 18, 2017",2.52,2.66,2.12,2.12,"320,661","41,290,400"
"Aug 17, 2017",2.36,2.68,2.21,2.46,"322,168","38,656,800"
"Aug 16, 2017",2.09,2.38,1.93,2.37,"226,203","34,116,200"
"Aug 15, 2017",2.25,2.37,1.7,2.08,"403,382","36,731,700"
"Aug 14, 2017",1.61,2.32,1.59,2.17,"265,769","26,305,100"
"Aug 13, 2017",1.85,1.92,1.56,1.61,"97,926","30,229,200"
"Aug 12, 2017",1.78,1.88,1.65,1.85,"91,019","29,087,800"
"Aug 11, 2017",1.65,1.87,1.58,1.78,"78,485","26,933,200"
"Aug 10, 2017",1.72,1.78,1.48,1.6,"127,498","28,157,800"
"Aug 09, 2017",1.53,1.87,1.43,1.72,"265,499","25,077,100"
"Aug 08, 2017",1.24,1.55,1.24,1.53,"101,819","20,285,000"
"Aug 07, 2017",1.16,1.31,1.15,1.24,"45,612","18,896,800"
"Aug 06, 2017",1.18,1.27,1.09,1.16,"34,967","19,242,700"
"Aug 05, 2017",1.08,1.13,0.947882,1.13,"69,189","17,708,100"
"Aug 04, 2017",1.06,1.09,0.975952,1.08,"19,916","17,296,800"
"Aug 03, 2017",1.08,1.09,0.958727,1.06,"14,499","17,664,500"
"Aug 02, 2017",0.873575,1.12,0.862384,1.08,"37,474","14,285,900"
"Aug 01, 2017",0.834047,0.904668,0.759485,0.873742,"20,951","13,639,300"
"Jul 31, 2017",0.879752,0.918029,0.771472,0.833643,"56,304","14,386,500"
"Jul 30, 2017",0.872846,0.938887,0.835978,0.878823,"9,744","14,273,400"
"Jul 29, 2017",0.915797,0.943501,0.860128,0.87297,"13,570","14,975,500"
"Jul 28, 2017",0.95797,0.962958,0.857526,0.91931,"29,213","15,665,000"
"Jul 27, 2017",0.797713,0.988018,0.796022,0.955074,"31,721","13,044,200"
"Jul 26, 2017",0.829782,0.872405,0.742582,0.795456,"18,232","13,568,500"
"Jul 25, 2017",1.01,1.02,0.783732,0.829328,"29,706","16,543,500"
"Jul 24, 2017",1.02,1.08,0.937304,1.01,"52,213","16,753,200"
"Jul 23, 2017",1.1,1.14,1,1.03,"25,187","18,049,800"
"Jul 22, 2017",0.960244,1.12,0.955647,1.08,"24,048","15,701,000"
"Jul 21, 2017",0.962853,1.11,0.888518,0.960438,"24,064","15,743,400"
"Jul 20, 2017",0.822206,1.07,0.822206,0.955765,"37,650","13,443,500"
"Jul 19, 2017",0.805947,0.928941,0.794407,0.824686,"19,402","13,177,000"
"Jul 18, 2017",0.804524,0.847674,0.748035,0.804667,"34,574","13,153,400"
"Jul 17, 2017",0.660735,0.803776,0.653915,0.802454,"10,331","10,802,400"
"Jul 16, 2017",0.726965,0.803992,0.623026,0.661469,"49,941","11,885,000"
"Jul 15, 2017",0.869489,0.871971,0.718611,0.729157,"19,747","14,214,900"
"Jul 14, 2017",0.870859,0.886141,0.722923,0.870984,"41,045","14,237,100"
"Jul 13, 2017",0.882634,0.990118,0.835736,0.871498,"42,429","14,429,400"
"Jul 12, 2017",0.819542,0.914734,0.755821,0.881976,"34,672","13,397,700"
"Jul 11, 2017",0.88933,0.949013,0.705986,0.823633,"43,284","14,538,400"
"Jul 10, 2017",1.04,1.16,0.848848,0.891228,"53,861","16,996,900"
"Jul 09, 2017",1.08,1.19,1.04,1.04,"34,705","17,628,300"
"Jul 08, 2017",0.961384,1.11,0.942941,1.08,"26,108","15,715,600"
"Jul 07, 2017",1.1,1.1,0.95252,0.960577,"48,251","17,981,900"
"Jul 06, 2017",1.1,1.1,1.06,1.1,"20,980","17,963,000"
"Jul 05, 2017",1.11,1.14,1.05,1.1,"14,697","18,094,500"
"Jul 04, 2017",1.04,1.13,1.02,1.06,"45,729","16,960,900"
"Jul 03, 2017",1.06,1.16,1.02,1.04,"35,925","17,366,100"
"Jul 02, 2017",1.03,1.13,0.970589,1.07,"30,367","16,875,900"
"Jul 01, 2017",1.3,1.3,0.978594,1.03,"106,298","21,227,200"
"Jun 30, 2017",1.19,1.23,1.12,1.23,"31,159","19,470,900"
"Jun 29, 2017",1.24,1.36,1.15,1.18,"68,628","20,221,100"
"Jun 28, 2017",1.16,1.25,1.05,1.24,"39,636","18,967,200"
"Jun 27, 2017",1.22,1.23,0.92236,1.15,"109,078","19,905,100"
"Jun 26, 2017",1.37,1.38,0.903717,1.22,"131,791","22,375,100"
"Jun 25, 2017",1.49,1.56,1.26,1.3,"66,248","24,355,100"
"Jun 24, 2017",1.75,1.77,1.43,1.49,"136,469","28,555,500"
"Jun 23, 2017",1.54,1.97,1.49,1.75,"142,081","25,182,900"
"Jun 22, 2017",1.56,1.62,1.49,1.54,"36,781","25,430,200"
"Jun 21, 2017",1.51,1.62,1.47,1.56,"44,508","24,717,200"
"Jun 20, 2017",1.6,1.7,1.5,1.51,"136,001","26,204,800"
"Jun 19, 2017",1.58,1.67,1.5,1.6,"67,403","25,835,200"
"Jun 18, 2017",1.57,1.58,1.47,1.58,"70,944","25,704,400"
"Jun 17, 2017",1.69,1.69,1.54,1.57,"36,163","27,560,500"
"Jun 16, 2017",1.61,1.69,1.47,1.69,"73,968","26,233,800"
"Jun 15, 2017",1.67,1.69,1.33,1.61,"128,643","27,314,000"
"Jun 14, 2017",1.85,2.02,1.66,1.67,"148,869","30,296,800"
"Jun 13, 2017",1.69,2.01,1.64,1.86,"247,384","27,632,900"
"Jun 12, 2017",1.46,1.79,1.27,1.64,"386,815","23,811,400"
"Jun 11, 2017",1.49,1.51,1.36,1.46,"68,400","24,327,600"
"Jun 10, 2017",1.53,1.62,1.38,1.49,"157,031","25,065,400"
"Jun 09, 2017",1.6,1.67,1.47,1.53,"95,113","26,160,900"
"Jun 08, 2017",1.61,1.79,1.49,1.6,"159,413","26,383,200"
"Jun 07, 2017",1.72,1.76,1.57,1.61,"112,137","28,099,500"
"Jun 06, 2017",1.69,1.72,1.38,1.72,"354,803","27,691,300"
"Jun 05, 2017",1.21,1.69,1.1,1.69,"395,707","19,696,300"
"Jun 04, 2017",0.950266,1.26,0.883944,1.21,"227,634","15,524,200"
"Jun 03, 2017",0.902515,0.952837,0.863144,0.952837,"44,966","14,743,900"
"Jun 02, 2017",0.814943,0.906023,0.795857,0.902913,"50,720","13,313,000"
"Jun 01, 2017",0.786221,0.849375,0.736536,0.814573,"17,671","12,843,600"
"May 31, 2017",0.697915,0.803378,0.654698,0.785524,"34,544","11,400,900"
"May 30, 2017",0.811677,0.83581,0.687033,0.695188,"16,845","13,259,100"
"May 29, 2017",0.750184,0.854791,0.728215,0.810735,"29,437","12,254,400"
"May 28, 2017",0.654796,0.798969,0.654796,0.751707,"4,601","10,696,100"
"May 27, 2017",0.755426,0.804968,0.577862,0.650908,"25,205","12,339,700"
"May 26, 2017",0.746276,0.959147,0.698456,0.752924,"44,985","12,190,100"
"May 25, 2017",0.917719,1.02,0.732066,0.751794,"137,455","14,990,300"
"May 24, 2017",0.867046,0.952844,0.867046,0.919449,"88,561","14,162,400"
"May 23, 2017",0.791008,0.869392,0.791008,0.858642,"18,354","12,920,200"
"May 22, 2017",0.749178,0.876286,0.746728,0.792165,"34,127","12,236,800"
"May 21, 2017",0.751414,0.826272,0.738927,0.746667,"40,400","12,273,200"
"May 20, 2017",0.718006,0.776668,0.718006,0.751684,"14,801","11,727,400"
"May 19, 2017",0.709401,0.764272,0.6869,0.718787,"41,621","11,586,700"
"May 18, 2017",0.678344,0.715778,0.651237,0.708992,"15,024","11,079,300"
"May 17, 2017",0.611324,0.701466,0.603189,0.678707,"14,800","9,984,520"
"May 16, 2017",0.625357,0.656474,0.590513,0.611489,"22,799","10,213,600"
"May 15, 2017",0.693445,0.694506,0.594439,0.626284,"17,548","11,325,500"
"May 14, 2017",0.62369,0.721657,0.623444,0.693038,"34,294","10,186,100"
"May 13, 2017",0.594026,0.691573,0.574459,0.6217,"42,227","9,701,480"
"May 12, 2017",0.552774,6.95,0.552774,0.595253,"93,728","9,027,640"
"May 11, 2017",0.545998,0.616132,0.523475,0.552226,"19,938","8,916,860"
"May 10, 2017",0.527015,0.621299,0.506781,0.54502,"36,578","8,606,700"
"May 09, 2017",0.574931,0.596287,0.50164,0.526411,"25,015","9,389,100"
"May 08, 2017",0.512969,0.56848,0.480511,0.56848,"48,684","8,377,100"
"May 07, 2017",0.552506,0.574575,0.5129,0.5129,"10,219","9,022,630"
"May 06, 2017",0.550409,0.599156,0.524284,0.552471,"11,460","8,988,230"
"May 05, 2017",0.580743,0.645265,0.541426,0.55041,"14,512","9,483,450"
"May 04, 2017",0.534652,0.641983,0.534652,0.580765,"19,473","8,730,660"
"May 03, 2017",0.491355,0.584612,0.488985,0.534426,"73,798","8,023,530"
"May 02, 2017",0.418999,0.556216,0.408826,0.516054,"95,063","6,841,900"
"May 01, 2017",0.422168,0.455189,0.387823,0.419432,"49,605","6,893,540"
"Apr 30, 2017",0.402748,0.441392,0.399209,0.42204,"16,876","6,576,350"
"Apr 29, 2017",0.413176,0.449378,0.395318,0.402752,"15,253","6,746,520"
"Apr 28, 2017",0.393637,0.41895,0.371475,0.411522,"43,353","6,427,380"
"Apr 27, 2017",0.407471,0.407777,0.37303,0.373508,"16,563","6,653,170"
"Apr 26, 2017",0.421432,0.445861,0.385945,0.389563,"37,582","6,881,020"
"Apr 25, 2017",0.351632,0.438618,0.351632,0.421437,"30,136","5,741,240"
"Apr 24, 2017",0.398357,0.423316,0.350569,0.351689,"43,349","6,504,050"
"Apr 23, 2017",0.397488,0.438965,0.386119,0.401431,"40,150","6,489,760"
"Apr 22, 2017",0.370365,0.419904,0.360089,0.399215,"83,158","6,046,830"
"Apr 21, 2017",0.442919,0.454173,0.352681,0.370211,"126,206","7,231,280"
"Apr 20, 2017",0.452966,0.498468,0.442901,0.442915,"95,602","7,395,190"
"Apr 19, 2017",0.604105,0.604105,0.341875,0.452339,"396,587","9,862,550"
"Apr 18, 2017",0.566281,0.605936,0.545617,0.60388,"53,357","9,244,900"
"Apr 17, 2017",0.597543,0.637793,0.566221,0.566308,"64,293","9,755,120"
"Apr 16, 2017",0.584551,0.644603,0.580734,0.607252,"69,536","9,542,880"
"Apr 15, 2017",0.542316,0.645893,0.518386,0.584502,"124,664","8,853,250"
"Apr 14, 2017",0.515533,0.551741,0.50355,0.542443,"39,397","8,415,890"
"Apr 13, 2017",0.53462,0.547398,0.514604,0.51496,"18,270","8,727,340"
"Apr 12, 2017",0.497591,0.54958,0.497591,0.534825,"21,007","8,122,750"
"Apr 11, 2017",0.502761,0.530995,0.485999,0.497591,"8,102","8,207,020"
"Apr 10, 2017",0.490682,0.536108,0.480501,0.502528,"14,600","8,009,750"
"Apr 09, 2017",0.494713,0.507189,0.470374,0.490918,"19,495","8,075,450"
"Apr 08, 2017",0.525397,0.551324,0.469704,0.494456,"48,277","8,576,200"
"Apr 07, 2017",0.456481,0.5639,0.422956,0.53431,"143,485","7,451,170"
"Apr 06, 2017",0.440993,0.461895,0.426478,0.458161,"17,294","7,198,270"
"Apr 05, 2017",0.437941,0.446424,0.377262,0.440589,"45,536","7,148,360"
"Apr 04, 2017",0.449216,0.453218,0.406897,0.437425,"23,720","7,332,310"
"Apr 03, 2017",0.457368,0.478082,0.432091,0.448453,"33,646","7,465,270"
"Apr 02, 2017",0.446199,0.483193,0.409316,0.457048,"90,408","7,282,890"
"Apr 01, 2017",0.450487,0.46032,0.425874,0.442937,"27,290","7,352,780"
"Mar 31, 2017",0.478013,0.484755,0.442354,0.45601,"44,925","7,801,960"
"Mar 30, 2017",0.475484,0.50507,0.463662,0.477919,"44,248","7,760,590"
"Mar 29, 2017",0.464512,0.508737,0.429434,0.485814,"73,861","7,581,400"
"Mar 28, 2017",0.407906,0.478956,0.402005,0.464987,"70,748","6,657,440"
"Mar 27, 2017",0.397191,0.438768,0.390705,0.393071,"31,535","6,482,450"
"Mar 26, 2017",0.395508,0.422021,0.38702,0.394271,"17,604","6,454,900"
"Mar 25, 2017",0.392023,0.425469,0.374477,0.395011,"39,598","6,397,940"
"Mar 24, 2017",0.426143,0.43502,0.388725,0.392436,"23,393","6,954,710"
"Mar 23, 2017",0.454065,0.463034,0.420168,0.4262,"15,046","7,410,310"
"Mar 22, 2017",0.455709,0.459881,0.413551,0.453671,"14,140","7,437,050"
"Mar 21, 2017",0.429878,0.469426,0.421919,0.455404,"11,305","7,015,400"
"Mar 20, 2017",0.414895,0.442427,0.405023,0.419674,"16,256","6,770,800"
"Mar 19, 2017",0.39478,0.431404,0.39302,0.414695,"17,064","6,442,450"
"Mar 18, 2017",0.50239,0.50239,0.393093,0.408246,"50,788","8,198,440"
"Mar 17, 2017",0.527346,0.535654,0.441105,0.470525,"73,449","8,605,580"
"Mar 16, 2017",0.467672,0.533117,0.40982,0.533117,"122,299","7,631,690"
"Mar 15, 2017",0.48193,0.498852,0.450321,0.46703,"9,859","7,864,270"
"Mar 14, 2017",0.467581,0.520249,0.453985,0.481891,"41,540","7,630,030"
"Mar 13, 2017",0.404654,0.491848,0.404654,0.46749,"92,729","6,603,100"
"Mar 12, 2017",0.404353,0.4236,0.36706,0.404657,"28,355","6,598,120"
"Mar 11, 2017",0.384577,0.427203,0.384415,0.404082,"6,679","6,275,340"
"Mar 10, 2017",0.418722,0.442554,0.368407,0.384715,"12,329","6,832,420"
"Mar 09, 2017",0.421616,0.44262,0.403147,0.418366,"14,590","6,879,570"
"Mar 08, 2017",0.44218,0.466715,0.418811,0.421488,"2,597","7,215,030"
"Mar 07, 2017",0.440432,0.461961,0.423829,0.442386,"13,667","7,186,420"
"Mar 06, 2017",0.464641,0.47206,0.432524,0.440303,"10,705","7,581,350"
"Mar 05, 2017",0.434937,0.488256,0.416503,0.464549,"18,723","7,096,600"
"Mar 04, 2017",0.440181,0.450113,0.424364,0.435235,"1,104","7,182,070"
"Mar 03, 2017",0.422191,0.463781,0.422134,0.439365,"34,211","6,888,450"
"Mar 02, 2017",0.415262,0.425565,0.406115,0.422343,"14,947","6,775,320"
"Mar 01, 2017",0.399977,0.414523,0.395485,0.414523,"1,911","6,525,860"
"Feb 28, 2017",0.395196,0.415894,0.391187,0.399953,"6,084","6,447,780"
"Feb 27, 2017",0.412337,0.417339,0.387522,0.394631,"9,017","6,727,370"
"Feb 26, 2017",0.414178,0.429637,0.407737,0.41284,984,"6,757,320"
"Feb 25, 2017",0.412983,0.420906,0.39651,0.414178,"3,509","6,737,750"
"Feb 24, 2017",0.411993,0.441983,0.374846,0.414137,"23,434","6,721,520"
"Feb 23, 2017",0.387227,0.422311,0.370778,0.412668,"15,395","6,317,380"
"Feb 22, 2017",0.392855,0.40714,0.374368,0.387286,"12,415","6,409,110"
"Feb 21, 2017",0.419518,0.419518,0.378255,0.393012,"11,084","6,844,010"
"Feb 20, 2017",0.419699,0.420728,0.365903,0.415209,"18,533","6,846,890"
"Feb 19, 2017",0.378936,0.419042,0.369332,0.419042,"22,483","6,181,810"
"Feb 18, 2017",0.365618,0.390407,0.338189,0.368718,"36,461","5,964,470"
"Feb 17, 2017",0.351884,0.367609,0.349486,0.364521,"1,746","5,740,340"
"Feb 16, 2017",0.344406,0.374371,0.344188,0.350548,"4,523","5,618,280"
"Feb 15, 2017",0.350053,0.368569,0.342912,0.344348,"3,813","5,710,320"
"Feb 14, 2017",0.342939,0.358692,0.330467,0.349475,"3,570","5,594,190"
"Feb 13, 2017",0.329447,0.344085,0.329447,0.34235,"4,143","5,374,030"
"Feb 12, 2017",0.347761,0.350641,0.329595,0.337073,"11,769","5,672,700"
"Feb 11, 2017",0.344977,0.350358,0.32585,0.348083,"7,081","5,627,210"
"Feb 10, 2017",0.347025,0.350913,0.328177,0.344899,"1,593","5,660,540"
"Feb 09, 2017",0.37494,0.394605,0.308984,0.346585,"14,019","6,115,800"
"Feb 08, 2017",0.397638,0.401912,0.372524,0.379564,"4,315","6,485,960"
"Feb 07, 2017",0.37622,0.396333,0.368556,0.396115,"4,090","6,136,530"
"Feb 06, 2017",0.371708,0.391476,0.357931,0.3755,"9,108","6,062,850"
"Feb 05, 2017",0.381704,0.410627,0.363283,0.371325,"10,140","6,225,790"
"Feb 04, 2017",0.373903,0.413033,0.363679,0.381477,"7,694","6,098,470"
"Feb 03, 2017",0.38768,0.405013,0.367192,0.373388,"8,438","6,323,100"
"Feb 02, 2017",0.353966,0.403953,0.353966,0.389801,"6,750","5,773,140"
"Feb 01, 2017",0.372233,0.372233,0.345255,0.353999,"11,796","6,070,990"
"Jan 31, 2017",0.380684,0.381111,0.353084,0.372037,"9,898","6,208,740"
"Jan 30, 2017",0.376191,0.380452,0.366927,0.380452,"9,260","6,135,360"
"Jan 29, 2017",0.364933,0.425282,0.342109,0.368024,"88,881","5,951,660"
"Jan 28, 2017",0.367772,0.400929,0.332805,0.364932,"21,640","5,997,860"
"Jan 27, 2017",0.336543,0.369111,0.320616,0.344593,"23,017","5,488,480"
"Jan 26, 2017",0.346959,0.370764,0.322753,0.336532,"11,422","5,658,260"
"Jan 25, 2017",0.323633,0.361083,0.315686,0.346821,"19,727","5,277,780"
"Jan 24, 2017",0.348813,0.350991,0.320393,0.322527,"5,706","5,688,340"
"Jan 23, 2017",0.362682,0.383686,0.339243,0.351587,"5,322","5,914,430"
"Jan 22, 2017",0.612212,0.742264,0.356169,0.362299,"6,673","9,983,490"
"Jan 21, 2017",0.343334,7.69,0.341211,0.612228,"22,549","5,598,740"
"Jan 20, 2017",0.349175,0.355964,0.335493,0.343343,"1,334","5,693,910"
"Jan 19, 2017",0.326913,0.363505,0.326913,0.349328,"10,114","5,330,810"
"Jan 18, 2017",0.333297,0.349825,0.323621,0.330293,"13,925","5,434,840"
"Jan 17, 2017",0.296268,0.340707,0.282645,0.33308,"5,512","4,830,970"
"Jan 16, 2017",0.288435,0.304265,0.283979,0.296194,"2,551","4,703,180"
"Jan 15, 2017",0.299157,0.300323,0.276008,0.288446,"3,411","4,877,930"
"Jan 14, 2017",0.295374,0.331259,0.290384,0.299269,"4,205","4,816,170"
"Jan 13, 2017",0.290713,0.312148,0.273135,0.294964,"5,761","4,740,090"
"Jan 12, 2017",0.271994,0.300119,0.254696,0.290892,"5,606","4,434,800"
"Jan 11, 2017",0.327838,0.335821,0.256233,0.272389,"21,871","5,345,240"
"Jan 10, 2017",0.339741,0.343606,0.318766,0.327806,"2,692","5,539,210"
"Jan 09, 2017",0.358453,0.359431,0.300675,0.33992,"20,712","5,844,210"
"Jan 08, 2017",0.36758,0.378501,0.332031,0.357951,"12,613","5,992,930"
"Jan 07, 2017",0.375718,0.381504,0.331106,0.367574,"9,861","6,125,510"
"Jan 06, 2017",0.418474,0.453509,0.364766,0.375183,"7,827","6,822,470"
"Jan 05, 2017",0.468424,0.508696,0.379049,0.417451,"7,313","7,636,660"
"Jan 04, 2017",0.398978,0.490983,0.398978,0.472966,"33,733","6,504,360"
"Jan 03, 2017",0.381233,0.39907,0.370083,0.39907,"4,197","6,214,940"
"Jan 02, 2017",0.373552,0.396265,0.364476,0.381248,"12,423","6,089,580"
"Jan 01, 2017",0.365338,0.379601,0.358444,0.373347,"2,203","5,955,560"
"Dec 31, 2016",0.36633,0.372704,0.354227,0.365284,"7,810","5,971,620"
"Dec 30, 2016",0.388193,0.441434,0.364781,0.366281,"41,032","6,327,920"
"Dec 29, 2016",0.367476,0.399216,0.357162,0.388229,"10,915","5,990,130"
"Dec 28, 2016",0.372479,0.375783,0.345975,0.367424,"9,509","6,071,610"
"Dec 27, 2016",0.381781,0.396579,0.344241,0.372795,"23,591","6,223,180"
"Dec 26, 2016",0.338053,0.388314,0.338053,0.388065,"5,783","5,510,340"
"Dec 25, 2016",0.328792,0.355658,0.320324,0.338207,"3,699","5,359,290"
"Dec 24, 2016",0.337078,0.366268,0.320066,0.32887,"1,977","5,494,270"
"Dec 23, 2016",0.334753,0.371129,0.323465,0.363159,"3,516","5,456,290"
"Dec 22, 2016",0.323573,0.340522,0.309013,0.334877,"4,456","5,274,010"
"Dec 21, 2016",0.290865,0.342466,0.287814,0.322721,"24,101","4,740,840"
"Dec 20, 2016",0.284833,0.300381,0.258899,0.290979,"4,314","4,642,470"
"Dec 19, 2016",0.278098,0.284898,0.254625,0.284873,"1,425","4,532,650"
"Dec 18, 2016",0.279599,0.280186,0.260634,0.277999,635,"4,557,060"
"Dec 17, 2016",0.29207,0.292912,0.266278,0.279592,"1,622","4,760,270"
"Dec 16, 2016",0.271923,0.312553,0.26042,0.292069,"5,550","4,431,850"
"Dec 15, 2016",0.259518,0.279807,0.249172,0.271994,"4,257","4,229,620"
"Dec 14, 2016",0.284372,0.285143,0.249752,0.259425,"17,377","4,634,640"
"Dec 13, 2016",0.290212,0.292964,0.273256,0.284746,"10,881","4,729,750"
"Dec 12, 2016",0.27258,0.329777,0.27258,0.290246,"3,605","4,442,330"
"Dec 11, 2016",0.277655,0.281743,0.269445,0.272495,957,"4,524,980"
"Dec 10, 2016",0.288595,0.290496,0.272201,0.277656,"2,184","4,703,210"
"Dec 09, 2016",0.272667,0.292686,0.27236,0.288527,"2,283","4,443,570"
"Dec 08, 2016",0.268639,0.317643,0.250481,0.272721,"7,041","4,377,890"
"Dec 07, 2016",0.266941,0.269181,0.247363,0.268646,"1,803","4,350,170"
"Dec 06, 2016",0.253186,0.284825,0.242734,0.266942,"3,990","4,125,960"
"Dec 05, 2016",0.222612,0.276828,0.222303,0.258101,"15,597","3,627,680"
"Dec 04, 2016",0.225818,0.235019,0.212872,0.222511,"6,252","3,679,890"
"Dec 03, 2016",0.233553,0.238169,0.224137,0.225805,"4,404","3,805,910"
